Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
-391,98382568359 564607 3,24767 <_____> 1517,46 <Интегр-Навиг> 61,8134 0,50805 -0,714246 4,80042 -2,83974 0 55,76074312345 37,72532157393 162,35725402832 0,113108 8,91578 0,537302
-391,53274536133 564883 1,62389 <_____> 1518,87 <Интегр-Навиг> 61,7611 0,442715 -0,759219 4,79272 -2,83717 0 55,76074648255 37,72531804259 162,33068847656 0,0570328 10,3592 0,755558
-391,08166503906 565158 1,62389 <_____> 1519,68 <Интегр-Навиг> 61,7608 0,579158 -0,763712 4,69785 -2,79703 0 55,76074977657 37,72531518593 162,22824096680 0,0598617 9,76418 -0,780075
-390,63061523438 565445 1,62389 <_____> 1520,09 <Интегр-Навиг> 61,81 0,326097 -0,789744 4,62875 -2,74404 0 55,76075309190 37,72531169996 162,19926452637 -0,474751 9,77273 -0,996563
-390,17953491211 565725 3,24767 <_____> 1520,49 <Интегр-Навиг> 61,8738 0,304387 -0,801145 4,74018 -2,79756 0 55,76075636675 37,72530825496 162,17044067383 -0,170549 9,22575 0,726066
-389,72845458984 566003 1,62389 <_____> 1520,29 <Интегр-Навиг> 61,8998 0,295212 -0,758584 4,78102 -2,81917 0 55,76075969092 37,72530477470 162,14143371582 0,521171 9,84611 0,408361
-389,27737426758 566275 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9531 0,199248 -0,743976 4,9325 -2,87748 0 55,76076483145 37,72530288958 162,03491210938 0,132107 9,82676 0,64218
-388,82629394531 566541 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,9335 0,303009 -0,699609 5,04492 -2,93026 0 55,76076815324 37,72529946299 162,00573730469 0,332951 9,9286 -0,563211
-388,37524414063 566805 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9399 0,265415 -0,690155 5,01463 -2,9029 0 55,76077151510 37,72529599675 161,97700500488 0,34814 9,9177 0,684657
-387,92416381836 567074 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8627 0,321104 -0,692494 4,88489 -2,8359 0 55,76077480318 37,72529259995 161,94746398926 -0,493566 9,84404 0,0276288
-387,47308349609 567347 3,24767 <_____> 1520,49 <Интегр-Навиг> 61,8599 0,0943713 -0,696024 4,84755 -2,81063 0 55,76077838350 37,72529001268 161,86909484863 0,181511 9,59775 0,743169
-387,02200317383 567617 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8134 0,294759 -0,748651 5,0076 -2,92825 0 55,76078173191 37,72528656118 161,83795166016 0,337549 10,3915 0,563787
-386,57092285156 567880 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8228 0,179216 -0,728157 5,01037 -2,89667 0 55,76078499370 37,72528319647 161,80906677246 -0,370156 9,84618 0,753604
-386,11987304688 568149 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,8284 0,395288 -0,73849 4,95429 -2,8887 0 55,76078838042 37,72527971371 161,76313781738 -0,469146 10,0429 -0,85232
-385,66879272461 568415 1,62378 <_____> 1520,49 <Интегр-Навиг> 61,8232 0,29455 -0,718483 5,01421 -2,9061 0 55,76079220875 37,72527562834 161,73487854004 -0,702058 8,99062 -1,26287
-385,21771240234 568682 1,62378 Piket 1520,69 <Интегр-Навиг> 61,856 0,429861 -0,729746 4,95649 -2,88541 0 55,76079553125 37,72527221118 161,70600891113 -0,60461 9,98166 -0,0921001
-384,76663208008 568950 3,24778 <_____> 1520,69 <Интегр-Навиг> 61,9004 0,378603 -0,714833 4,94576 -2,87175 0 55,76079891054 37,72526873834 161,67637634277 -0,45109 9,77299 -0,749063
-384,31555175781 569221 1,62389 <_____> 1520,69 <Интегр-Навиг> 61,9296 0,360184 -0,702223 4,8973 -2,8155 0 55,76080329177 37,72526547576 161,63966369629 0,452317 9,83297 0,51722
-383,86447143555 569490 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9562 0,458882 -0,727712 4,98368 -2,86526 0 55,76080666023 37,72526203711 161,60969543457 0,510431 10,0801 0,5338
-383,41342163086 569754 3,24778 <_____> 1520,29 <Интегр-Навиг> 61,9268 0,343485 -0,714908 5,06013 -2,88724 0 55,76080993118 37,72525870128 161,58145141602 -0,0045246 10,0145 0,655928
-382,96234130859 570021 1,62378 <_____> 1519,88 <Интегр-Навиг> 61,88 0,39538 -0,699186 4,90469 -2,8217 0 55,76081325179 37,72525531567 161,55209350586 0,553122 9,93296 0,37299
-382,51126098633 570295 1,62378 <_____> 1519,68 <Интегр-Навиг> 61,8538 0,154816 -0,71764 4,8905 -2,81811 0 55,76081737845 37,72525244305 161,53863525391 -0,193459 9,61063 -0,695636
-382,06018066406 570565 3,24778 <_____> 1519,48 <Интегр-Навиг> 61,791 0,341655 -0,716631 4,89857 -2,81825 0 55,76082071269 37,72524903434 161,50834655762 0,0958208 10,0025 -0,892161
-381,60910034180 570842 1,62389 <_____> 1519,48 <Интегр-Навиг> 61,7766 0,183728 -0,701415 4,7666 -2,76517 0 55,76082401275 37,72524566343 161,47807312012 0,190785 9,73743 1,21059
-381,15805053711 571127 1,62389 <_____> 1519,28 <Интегр-Навиг> 61,8196 0,180449 -0,684265 4,54741 -2,62577 0 55,76082784840 37,72524214565 161,47605895996 -0,241705 10,302 0,54007
-380,70697021484 571421 3,24767 <_____> 1518,87 <Интегр-Навиг> 61,8328 0,124974 -0,753532 4,57136 -2,55654 0 55,76083116792 37,72523876422 161,44384765625 0,498708 10,6094 -3,54253
-380,25588989258 571707 1,62389 <_____> 1518,67 <Интегр-Навиг> 61,8132 0,115158 -0,657134 4,65101 -2,69016 0 55,76083447608 37,72523538477 161,41275024414 -1,41562 9,80843 0,288448
-379,80480957031 571993 1,62389 <_____> 1518,67 <Интегр-Навиг> 61,7972 0,295252 -0,611341 4,64943 -2,64511 0 55,76083780016 37,72523199038 161,38153076172 0,391768 9,19659 0,981588
-379,35372924805 572280 1,62389 <_____> 1518,67 <Интегр-Навиг> 61,7825 0,310138 -0,641895 4,70677 -2,69532 0 55,76084268177 37,72522851120 161,39198303223 0,262241 10,2608 0,100279
-378,90264892578 572558 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,794 0,358376 -0,628289 4,83345 -2,75936 0 55,76084601099 37,72522513792 161,36303710938 -0,819475 9,54578 -1,17176
-378,45159912109 572836 1,62389 <_____> 1521,7 <Интегр-Навиг> 61,7859 0,386855 -0,638079 4,75656 -2,71315 0 55,76084935829 37,72522175097 161,33390808105 -0,918223 9,58579 -1,32378
-378,00051879883 573121 1,62389 <_____> 1522,11 <Интегр-Навиг> 61,797 0,259266 -0,623219 4,66212 -2,65235 0 55,76085263584 37,72521842978 161,37652587891 0,0231222 10,0376 -0,167884
-377,54943847656 573404 3,24767 <_____> 1522,11 <Интегр-Навиг> 61,7971 0,345401 -0,602898 4,73459 -2,68616 0 55,76085664962 37,72521621477 161,34829711914 -0,173718 9,83212 -0,526939
-377,09835815430 573684 1,62389 <_____> 1521,9 <Интегр-Навиг> 61,8234 0,24642 -0,604076 4,81015 -2,73335 0 55,76085997335 37,72521286854 161,32051086426 -0,528237 9,93697 -1,36764
-376,64727783203 573955 1,62389 <_____> 1521,5 <Интегр-Навиг> 61,9224 0,457577 -0,588335 4,96266 -2,84839 0 55,76086322255 37,72520958650 161,29423522949 -0,350502 9,43922 -1,35064
-376,19622802734 574227 1,62389 <_____> 1521,5 <Интегр-Навиг> 61,9216 0,504103 -0,611227 4,96101 -2,79132 0 55,76086779463 37,72520787253 161,37988281250 -0,831685 9,3913 -1,36373
-375,74514770508 574495 3,24767 <_____> 1521,5 <Интегр-Навиг> 61,8956 0,550237 -0,643587 5,01977 -2,81354 0 55,76087111427 37,72520456412 161,35556030273 0,128832 10,2696 0,56697
-375,29406738281 574762 1,62389 Piket 1521,5 <Интегр-Навиг> 61,8764 0,513259 -0,631353 5,00598 -2,81211 0 55,76087454784 37,72520115118 161,33097839355 -0,87542 9,45355 -0,555953
-374,84298706055 575032 1,62389 <_____> 1521,3 <Интегр-Навиг> 61,9037 0,573364 -0,630049 4,8514 -2,71171 0 55,76087784149 37,72519786219 161,30670166016 0,532117 9,92883 0,125741
-374,39190673828 575314 3,24778 <_____> 1521,1 <Интегр-Навиг> 61,8653 0,450758 -0,627143 4,7612 -2,65992 0 55,76088156960 37,72519386101 161,41061401367 -0,116021 9,54791 -0,751025
-373,94085693359 575594 1,62389 <_____> 1521,1 <Интегр-Навиг> 61,8679 0,345975 -0,616883 4,81673 -2,67575 0 55,76088490225 37,72519054809 161,38685607910 0,374186 9,8791 0,93678
-373,48977661133 575871 1,62389 <_____> 1520,89 <Интегр-Навиг> 61,8847 0,472982 -0,653136 4,80443 -2,6988 0 55,76088826371 37,72518719766 161,36251831055 0,691307 10,322 0,846478
-373,03869628906 576147 3,24767 <_____> 1520,89 <Интегр-Навиг> 61,9202 0,344347 -0,599206 4,85134 -2,72075 0 55,76089210691 37,72518351569 161,46595764160 -0,262216 9,81222 -0,0933995
-372,58761596680 576420 1,62389 <_____> 1520,69 <Интегр-Навиг> 61,8737 0,590008 -0,643288 5,03106 -2,79858 0 55,76089547016 37,72518018872 161,44450378418 0,0274666 10,8745 0,285072
-372,13653564453 576681 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8771 0,432003 -0,578027 5,17132 -2,88648 0 55,76089879198 37,72517690589 161,42485046387 0,0562787 9,4003 -0,837053
-371,68548583984 576945 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,8785 0,540498 -0,637408 5,03965 -2,8042 0 55,76090218295 37,72517355233 161,40376281738 -0,206358 9,30005 -0,165095
-371,23440551758 577214 1,62378 <_____> 1520,49 <Интегр-Навиг> 61,8567 0,398151 -0,652876 5,01019 -2,7751 0 55,76090660153 37,72516969367 161,49394226074 -0,021559 9,77463 0,592216
-370,78332519531 577480 1,62378 <_____> 1520,49 <Интегр-Навиг> 61,8803 0,376256 -0,683527 5,07647 -2,81237 0 55,76090995631 37,72516639326 161,47450256348 0,585005 9,85658 0,244997
-370,33224487305 577750 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,8783 0,400817 -0,710843 4,89836 -2,73869 0 55,76091336713 37,72516303021 161,45428466797 0,258438 9,95633 1,16237
-369,88116455078 578025 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9019 0,407608 -0,73696 4,85435 -2,68696 0 55,76091668260 37,72515975857 161,43386840820 -0,265752 9,75432 -1,38218
-369,43008422852 578300 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8814 0,360695 -0,734521 4,95681 -2,72017 0 55,76092043445 37,72515707704 161,49787902832 0,448764 9,52039 0,793217
-368,97903442383 578568 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,8339 0,303665 -0,728983 5,04936 -2,79679 0 55,76092376923 37,72515380722 161,47979736328 -0,443853 9,75176 -1,15436
-368,52795410156 578836 1,62378 <_____> 1520,69 <Интегр-Навиг> 61,7831 0,410231 -0,741542 4,92152 -2,73278 0 55,76092717821 37,72515045904 161,46104431152 -0,166157 10,1058 -0,229608
-368,07687377930 579114 1,62378 <_____> 1520,49 <Интегр-Навиг> 61,9739 0,277563 -0,674122 4,76253 -2,61762 0 55,76093048603 37,72514724919 161,49964904785 1,43885 10,4506 0,747305
-367,62579345703 579392 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,902 0,498766 -0,756331 4,89613 -2,70191 0 55,76093472435 37,72514436056 161,48175048828 -0,379534 9,51442 -0,366344
-367,17471313477 579664 1,62389 <_____> 1520,09 <Интегр-Навиг> 61,8671 0,402549 -0,767892 4,96036 -2,78742 0 55,76093810313 37,72514105417 161,46493530273 -0,0592326 9,95204 -1,62562
-366,72366333008 579935 1,62389 <_____> 1519,28 <Интегр-Навиг> 61,8718 0,491145 -0,797304 4,90547 -2,68354 0 55,76094140369 37,72513784746 161,44786071777 0,11573 10,2653 0,653623
-366,27258300781 580213 3,24767 <_____> 1518,67 <Интегр-Навиг> 61,8896 0,338742 -0,790196 4,74966 -2,58763 0 55,76094590010 37,72513388229 161,47299194336 -0,207731 9,89205 0,696554
-365,82150268555 580501 1,62389 <_____> 1518,67 <Интегр-Навиг> 61,8606 0,325958 -0,796279 4,6152 -2,54595 0 55,76094923834 37,72513063411 161,45487976074 -0,504537 9,98284 -0,945359
-365,37042236328 580791 1,62389 Piket 1518,67 <Интегр-Навиг> 61,8769 0,264081 -0,73742 4,65527 -2,57996 0 55,76095262149 37,72512733284 161,43635559082 -0,838229 9,59502 -0,557144
-364,91934204102 581077 1,62389 <_____> 1519,28 <Интегр-Навиг> 61,8459 0,244569 -0,684407 4,6895 -2,53556 0 55,76095597442 37,72512406532 161,46170043945 0,397346 9,98787 0,102489
-364,46826171875 581362 3,24778 <_____> 1520,09 <Интегр-Навиг> 61,8443 0,320907 -0,628838 4,7359 -2,62502 0 55,76096063372 37,72512055075 161,44421386719 0,0357674 9,40998 0,351004
-364,01721191406 581639 1,62389 <_____> 1520,89 <Интегр-Навиг> 61,8237 0,172245 -0,617363 4,8807 -2,68431 0 55,76096392444 37,72511734506 161,42761230469 0,0786281 10,1631 0,315242
-363,56613159180 581912 1,62389 <_____> 1522,11 <Интегр-Навиг> 61,9335 0,220306 -0,627099 4,99873 -2,71351 0 55,76096729938 37,72511406415 161,41012573242 0,289784 9,86399 0,72524
-363,11505126953 582179 3,24767 <_____> 1523,12 <Интегр-Навиг> 61,936 0,123439 -0,576261 5,09155 -2,76602 0 55,76097256468 37,72511039944 161,46031188965 -0,330734 9,48645 -1,15469
-362,66397094727 582439 1,62389 <_____> 1523,32 <Интегр-Навиг> 61,9135 0,178721 -0,544569 5,34127 -2,92215 0 55,76097594650 37,72510714999 161,44509887695 -1,06199 9,00349 -0,0541573
-362,21289062500 582692 1,62389 <_____> 1523,52 <Интегр-Навиг> 61,8369 0,276878 -0,514523 5,35977 -2,87441 0 55,76097934035 37,72510389509 161,43013000488 0,303127 10,206 0,509749
-361,76184082031 582951 3,24778 <_____> 1523,52 <Интегр-Навиг> 61,8493 0,338397 -0,476679 5,1318 -2,75484 0 55,76098273607 37,72510063467 161,41539001465 0,402122 9,89552 1,14346
-361,31076049805 583217 1,62378 <_____> 1523,32 <Интегр-Навиг> 61,8347 0,325048 -0,482384 5,05014 -2,70859 0 55,76098645413 37,72509807774 161,48121643066 0,216158 9,84348 -0,646909
-360,85968017578 583479 1,62378 <_____> 1522,71 <Интегр-Навиг> 61,8825 0,356013 -0,475011 5,22124 -2,81409 0 55,76098979575 37,72509488509 161,46824645996 -0,228354 9,82546 0,671193
-360,40859985352 583738 3,24778 <_____> 1522,31 <Интегр-Навиг> 61,9193 0,438788 -0,456759 5,19214 -2,79856 0 55,76099318019 37,72509165540 161,45506286621 0,667538 9,73869 1,31161
-359,95751953125 584001 1,62389 <_____> 1521,9 <Интегр-Навиг> 61,9455 0,324553 -0,466222 5,13021 -2,73961 0 55,76099652814 37,72508846217 161,44174194336 -0,774999 9,2085 -0,963852
-359,50646972656 584268 1,62389 <_____> 1521,1 <Интегр-Навиг> 61,918 0,393576 -0,475723 5,00736 -2,68475 0 55,76100048415 37,72508529227 161,51971435547 0,135811 10,3904 1,20921
-359,05538940430 584539 3,24767 <_____> 1520,49 <Интегр-Навиг> 61,8855 0,301313 -0,417676 4,93869 -2,64196 0 55,76100390060 37,72508204172 161,50759887695 -0,0592652 9,82952 0,893431
-358,60430908203 584815 1,62389 <_____> 1519,88 <Интегр-Навиг> 61,867 0,337281 -0,440281 4,87275 -2,62181 0 55,76100723203 37,72507886724 161,49464416504 0,107465 10,0526 -0,903129
-358,15322875977 585094 1,62389 <_____> 1519,48 <Интегр-Навиг> 61,8655 0,27764 -0,415942 4,78891 -2,56995 0 55,76101063142 37,72507564667 161,55970764160 -0,640101 9,66663 -0,424547
-357,70214843750 585373 3,24778 <_____> 1518,87 <Интегр-Навиг> 61,8703 0,343992 -0,439126 4,8858 -2,60087 0 55,76101403211 37,72507286198 161,54791259766 -0,0377491 9,99188 0,499549
-357,25109863281 585650 1,62389 <_____> 1517,46 <Интегр-Навиг> 61,8324 0,376589 -0,427626 4,88032 -2,61881 0 55,76101745014 37,72506962159 161,53639221191 0,319578 9,91872 -0,102486
-356,80001831055 585926 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,8436 0,347273 -0,455376 4,83682 -2,58794 0 55,76102078117 37,72506647268 161,52488708496 -0,214348 9,89578 -1,11801
-356,34893798828 586201 3,24767 <_____> 1517,05 <Интегр-Навиг> 61,8613 0,294275 -0,508106 4,96701 -2,60323 0 55,76102475315 37,72506258182 161,60705566406 -0,140768 9,83318 0,885131
-355,89785766602 586475 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,8513 0,29908 -0,513831 4,93886 -2,63137 0 55,76102811826 37,72505941086 161,59719848633 0,275292 10,0469 -1,04732
-355,44677734375 586747 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,8349 0,297368 -0,517501 5,00518 -2,67156 0 55,76103151006 37,72505621272 161,58747863770 -0,684245 9,19662 -1,09322
-354,99569702148 587013 1,62389 Piket 1517,05 <Интегр-Навиг> 61,8036 0,330383 -0,559765 5,16428 -2,72855 0 55,76103488111 37,72505303353 161,57745361328 0,156248 9,89576 0,815322
-354,54464721680 587278 3,24778 <_____> 1517,05 <Интегр-Навиг> 61,8025 0,329435 -0,538012 5,13115 -2,71289 0 55,76103840787 37,72504926118 161,65977478027 -0,482362 9,27643 0,687343
-354,09356689453 587540 3,24778 <_____> 1517,05 <Интегр-Навиг> 61,7846 0,392159 -0,573349 5,16711 -2,74159 0 55,76104174419 37,72504611510 161,65167236328 -0,344185 9,54454 -1,20794
-353,64248657227 587803 3,24767 <_____> 1517,86 <Интегр-Навиг> 61,7891 0,317348 -0,568404 5,20487 -2,75432 0 55,76104519196 37,72504287909 161,64331054688 0,523051 10,6087 -0,441179
-353,19140625000 588062 1,62389 <_____> 1519,48 <Интегр-Навиг> 61,8319 0,355143 -0,561732 5,23156 -2,76564 0 55,76104858696 37,72503968536 161,63523864746 -0,642422 9,64421 -0,67314
-352,74032592773 588324 1,62389 <_____> 1520,09 <Интегр-Навиг> 61,8743 0,318713 -0,567491 5,13963 -2,72703 0 55,76105216652 37,72503607984 161,67985534668 0,558856 9,78899 0,917594
-352,28927612305 588586 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,9046 0,33839 -0,544918 5,13959 -2,70938 0 55,76105552889 37,72503293948 161,67276000977 -0,380333 9,88315 -0,47263
-351,83819580078 588851 1,62378 <_____> 1520,69 <Интегр-Навиг> 61,9143 0,376977 -0,554831 5,14567 -2,68838 0 55,76105893321 37,72502976407 161,66491699219 -0,393874 9,96114 -1,42202
-351,38711547852 589120 1,62378 <_____> 1520,89 <Интегр-Навиг> 61,9015 0,320991 -0,528057 4,90848 -2,58469 0 55,76106228385 37,72502663628 161,64805603027 0,636406 9,72448 1,26496
-350,93603515625 589397 3,24778 <_____> 1520,89 <Интегр-Навиг> 61,9392 0,464309 -0,53935 4,85528 -2,5496 0 55,76106727327 37,72502429275 161,64070129395 0,186701 9,95177 0,658453
-350,48495483398 589671 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,9142 0,384542 -0,52321 5,01522 -2,61816 0 55,76107063116 37,72502118263 161,63374328613 -0,53294 10,1576 -1,48619
-350,03387451172 589939 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8932 0,380247 -0,543679 5,11475 -2,67303 0 55,76107402265 37,72501803153 161,62684631348 0,861951 9,81775 0,844387
-349,58282470703 590202 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,9003 0,387376 -0,518981 5,12754 -2,714 0 55,76107826273 37,72501479490 161,56158447266 0,258404 9,58121 0,792787
-349,13174438477 590471 1,62378 <_____> 1520,49 <Интегр-Навиг> 61,9102 0,303826 -0,531756 5,03222 -2,61775 0 55,76108164188 37,72501166636 161,55364990234 -0,837553 9,45418 -0,171249
-348,68066406250 590745 1,62378 <_____> 1520,49 <Интегр-Навиг> 61,8959 0,367835 -0,539574 4,94833 -2,56734 0 55,76108502348 37,72500855119 161,54521179199 -0,163354 9,88398 -0,398165
-348,22958374023 591018 3,24778 <_____> 1520,49 <Интегр-Навиг> 61,8341 0,294522 -0,509025 4,99074 -2,59098 0 55,76108842262 37,72500540730 161,53715515137 0,341297 9,72649 0,875231
-347,77850341797 591293 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8299 0,433881 -0,534177 4,91553 -2,5478 0 55,76109268686 37,72500156291 161,46070861816 -0,612463 10,3914 -1,27787
-347,32745361328 591572 1,62389 <_____> 1520,69 <Интегр-Навиг> 61,8186 0,354446 -0,520824 4,87874 -2,52509 0 55,76109608883 37,72499843727 161,45159912109 -0,312799 9,3818 -0,346433
-346,87637329102 591845 1,62389 <_____> 1520,49 <Интегр-Навиг> 61,8165 0,355856 -0,550947 5,06804 -2,6126 0 55,76109947221 37,72499532285 161,44229125977 0,413862 10,0577 0,808846
-346,42529296875 592114 3,24767 <_____> 1520,29 <Интегр-Навиг> 61,8003 0,350583 -0,554032 5,03552 -2,61232 0 55,76110284497 37,72499222349 161,36401367188 -0,562904 10,0474 -0,769848
