Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
184,26290893555 387159 -3,24772 <_____> 1507,56 <Интегр-Навиг> 62,0329 0,705896 -0,576886 5,61072 -2,97302 0 55,76255348770 37,72371965578 170,96144104004 0,0649379 9,87708 0,311872
184,03738403320 387273 -3,24772 <_____> 1507,56 <Интегр-Навиг> 62,0246 0,532912 -0,569973 5,57533 -2,94361 0 55,76255507111 37,72371817244 170,97396850586 -0,291805 10,3588 0,0216989
183,81184387207 387387 -2,43578 <_____> 1507,56 <Интегр-Навиг> 62,0271 0,590895 -0,551948 5,52378 -2,92745 0 55,76255673357 37,72371661343 170,98728942871 -0,323444 9,56438 -0,349285
183,58630371094 387502 -2,43578 <_____> 1507,56 <Интегр-Навиг> 62,0127 0,575195 -0,547989 5,47581 -2,89613 0 55,76255828964 37,72371515433 170,99983215332 -0,0923811 9,75233 0,148387
183,36076354980 387619 -2,43578 <_____> 1507,76 <Интегр-Навиг> 62,0079 0,485958 -0,550873 5,4375 -2,87302 0 55,76255992385 37,72371362384 171,01295471191 -0,179263 9,83591 0,0307963
183,13523864746 387736 -2,43578 <_____> 1507,96 <Интегр-Навиг> 61,9941 0,596341 -0,533385 5,39192 -2,84437 0 55,76256148731 37,72371253954 171,14413452148 0,135288 9,92901 -0,0116825
182,90969848633 387854 -3,24772 <_____> 1508,37 <Интегр-Навиг> 61,9925 0,436899 -0,535764 5,34689 -2,83386 0 55,76256309515 37,72371103276 171,15808105469 -0,198887 9,61714 0,150493
182,68415832520 387973 -3,24772 <_____> 1508,57 <Интегр-Навиг> 61,9769 0,591592 -0,520177 5,29796 -2,82613 0 55,76256468929 37,72370953691 171,17187500000 -0,190566 10,1949 -0,562028
182,45863342285 388093 -3,24772 <_____> 1508,57 <Интегр-Навиг> 61,977 0,462383 -0,503387 5,25675 -2,77677 0 55,76256626960 37,72370805343 171,18582153320 0,0257762 9,45009 -0,115072
182,23309326172 388214 -2,43578 <_____> 1508,57 <Интегр-Навиг> 61,9956 0,530978 -0,499299 5,20927 -2,74945 0 55,76256783755 37,72370658575 171,19964599609 -0,0977069 9,79262 0,014839
182,00755310059 388336 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,0138 0,510368 -0,485182 5,16549 -2,71204 0 55,76256939013 37,72370513123 171,21345520020 0,208223 9,93301 0,0963577
181,78201293945 388459 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,0264 0,502191 -0,482911 5,11121 -2,69407 0 55,76257092801 37,72370369304 171,22732543945 -0,0546733 9,69594 -0,00695279
181,55648803711 388584 -2,43583 <_____> 1508,17 <Интегр-Навиг> 62,0285 0,547611 -0,471044 5,04694 -2,67502 0 55,76257253403 37,72370218998 171,24188232422 -0,631873 9,92012 -0,306157
181,33094787598 388710 -2,43583 <_____> 1508,17 <Интегр-Навиг> 62,0318 0,507542 -0,467402 4,9955 -2,6369 0 55,76257412216 37,72370070289 171,25651550293 -0,342837 9,75916 0,140309
181,10540771484 388838 -2,43583 <_____> 1508,17 <Интегр-Навиг> 62,021 0,567525 -0,459911 4,94329 -2,61278 0 55,76257631632 37,72369919736 171,35182189941 -0,0185121 9,82557 -0,00761333
180,87986755371 388967 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0228 0,511842 -0,458883 4,90011 -2,57155 0 55,76257795265 37,72369766556 171,36767578125 -0,0595253 10,2119 -0,0710108
180,65434265137 389097 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0112 0,569295 -0,451377 4,84188 -2,55431 0 55,76257949094 37,72369622610 171,38290405273 -0,130169 9,82197 -0,0306787
180,42880249023 389230 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,016 0,50661 -0,444075 4,79206 -2,53803 0 55,76258109359 37,72369472619 171,39875793457 -0,321297 10,4652 -0,380388
180,20326232910 389362 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0088 0,546923 -0,44054 4,73903 -2,5007 0 55,76258267985 37,72369324053 171,41467285156 -0,0945367 9,85156 2,56114e-6
179,97773742676 389497 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0154 0,487073 -0,427621 4,69255 -2,47842 0 55,76258424961 37,72369177124 171,43049621582 -0,0603911 9,66589 0,0492169
179,75219726563 389632 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0196 0,520776 -0,431041 4,6538 -2,44103 0 55,76258580333 37,72369031852 171,44624328613 -0,462401 10,0288 -0,0314387
179,52665710449 389769 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0522 0,472227 -0,413733 4,59708 -2,41624 0 55,76258742252 37,72368844100 171,49389648438 -0,155129 9,84166 -0,023609
179,30111694336 389909 -2,43578 <_____> 1508,17 <Интегр-Навиг> 62,0776 0,497811 -0,408935 4,53904 -2,39239 0 55,76258901740 37,72368695361 171,51069641113 0,0100196 10,2062 -0,0076727
179,07559204102 390049 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,1083 0,479798 -0,402209 4,48127 -2,34896 0 55,76259059250 37,72368548561 171,52752685547 0,189945 10,018 -0,394534
178,85005187988 390192 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,128 0,489812 -0,387119 4,42703 -2,32744 0 55,76259214870 37,72368403669 171,54428100586 -0,192549 9,78931 0,216944
178,62451171875 390337 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,1467 0,490774 -0,395436 4,37116 -2,29357 0 55,76259375861 37,72368253941 171,56175231934 -0,390374 9,98978 -0,104017
178,39897155762 390481 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,1652 0,473806 -0,389415 4,32572 -2,27148 0 55,76259535052 37,72368105921 171,57923889160 -0,250913 9,71508 0,140255
178,17344665527 390629 -2,43583 <_____> 1508,57 <Интегр-Навиг> 62,1731 0,498726 -0,394886 4,27809 -2,25345 0 55,76259692409 37,72367959514 171,59664916992 0,0544998 9,91121 -0,0222845
177,94790649414 390778 -2,43583 <_____> 1508,57 <Интегр-Навиг> 62,1716 0,492899 -0,394826 4,24595 -2,22519 0 55,76259887875 37,72367783198 171,56773376465 -0,0614766 9,76363 -0,134804
177,72236633301 390929 -2,43583 <_____> 1508,57 <Интегр-Навиг> 62,1684 0,52063 -0,401977 4,19893 -2,2045 0 55,76260049350 37,72367632953 171,58563232422 0,175419 9,86329 -0,151128
177,49684143066 391081 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,1718 0,490262 -0,408456 4,1642 -2,1844 0 55,76260209374 37,72367484153 171,60348510742 -0,12525 9,65501 -0,17645
177,27130126953 391234 -2,43578 <_____> 1508,57 <Интегр-Навиг> 62,1693 0,504102 -0,4187 4,12497 -2,16538 0 55,76260368059 37,72367336608 171,62127685547 -0,304716 9,72058 -0,0222216
177,04576110840 391389 -1,62383 <_____> 1508,37 <Интегр-Навиг> 62,1741 0,482694 -0,425277 4,0955 -2,15152 0 55,76260525416 37,72367190298 171,63894653320 0,239583 9,87137 0,180203
176,82022094727 391544 -1,62383 <_____> 1508,37 <Интегр-Навиг> 62,1762 0,488243 -0,433577 4,06551 -2,1287 0 55,76260681459 37,72367045356 171,65669250488 -0,0636154 9,78453 -0,0613737
176,59469604492 391702 -1,62383 <_____> 1508,37 <Интегр-Навиг> 62,1802 0,468246 -0,441759 4,02456 -2,10604 0 55,76260870189 37,72366942391 171,55461120605 0,0265038 9,77459 -0,0877138
176,36915588379 391860 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,1828 0,435938 -0,442254 3,97686 -2,08433 0 55,76261029864 37,72366794143 171,57202148438 0,0612868 9,88207 -0,0541385
176,14361572266 392021 -2,43578 <_____> 1508,37 <Интегр-Навиг> 62,18 0,431598 -0,44209 3,92318 -2,05552 0 55,76261187633 37,72366647656 171,58943176270 -0,179175 9,63325 -0,00585639
175,91807556152 392184 -1,62389 <_____> 1508,37 <Интегр-Навиг> 62,174 0,398411 -0,438645 3,86943 -2,03115 0 55,76261343264 37,72366503003 171,60665893555 -0,00823778 9,80333 0,0166914
175,69255065918 392349 -1,62389 <_____> 1508,37 <Интегр-Навиг> 62,1643 0,384315 -0,44842 3,82227 -2,00639 0 55,76261503228 37,72366354369 171,62454223633 -0,186604 9,88505 0,0725063
175,46701049805 392517 -1,62389 <_____> 1508,57 <Интегр-Навиг> 62,1591 0,336313 -0,442129 3,81027 -1,99176 0 55,76261661154 37,72366207385 171,64244079590 -0,149692 10,2013 -0,149825
175,24147033691 392681 -2,43578 <_____> 1508,77 <Интегр-Навиг> 62,1724 0,187231 -0,422872 4,00452 -2,09964 0 55,76261822178 37,72366057434 171,50747680664 -0,0187044 9,86481 -0,65402
175,01594543457 392833 -2,43578 <_____> 1508,97 <Интегр-Навиг> 62,185 0,176785 -0,415941 4,3279 -2,27213 0 55,76262028008 37,72365878391 171,52212524414 0,0148125 9,65864 -0,840791
174,79040527344 392974 -1,62383 <_____> 1508,97 <Интегр-Навиг> 62,1919 0,122924 -0,408573 4,68471 -2,45912 0 55,76262192258 37,72365725505 171,53659057617 0,282676 9,49628 -0,568751
174,56486511230 393104 -1,62383 <_____> 1508,97 <Интегр-Навиг> 62,2018 0,215519 -0,401544 4,92348 -2,58196 0 55,76262344608 37,72365583841 171,54920959473 -0,0417032 9,86655 -0,468787
174,33932495117 393233 -1,62383 <_____> 1508,97 <Интегр-Навиг> 62,1491 0,415758 -0,364064 4,99159 -2,61208 0 55,76262509580 37,72365430104 171,56263732910 0,214576 9,60791 -0,323951
174,11380004883 393359 -2,43583 <_____> 1508,97 <Интегр-Навиг> 62,1492 0,189048 -0,359722 5,06258 -2,66827 0 55,76262668272 37,72365282408 171,57510375977 0,0675523 9,96423 -0,384942
173,88825988770 393483 -2,43583 <_____> 1508,77 <Интегр-Навиг> 62,1103 0,339132 -0,347647 5,19031 -2,70907 0 55,76262821464 37,72365139771 171,58705139160 -0,0597488 9,92155 -0,544458
173,66271972656 393604 -2,43583 <_____> 1508,77 <Интегр-Навиг> 62,136 -0,00236923 -0,349703 5,44822 -2,85479 0 55,76262979812 37,72364992118 171,59870910645 -0,258177 9,73538 -1,48078
173,43717956543 393715 -2,43583 <_____> 1508,57 <Интегр-Навиг> 62,2029 -0,191381 -0,359822 5,89079 -3,09584 0 55,76263157677 37,72364903238 171,46742248535 0,0736525 8,64846 -0,846523
173,21165466309 393821 -3,24772 <_____> 1508,17 <Интегр-Навиг> 62,1587 0,400881 -0,322333 5,99338 -3,13565 0 55,76263316434 37,72364755430 171,47750854492 -0,0509222 10,2507 0,0984154
172,98611450195 393928 -3,24772 <_____> 1507,76 <Интегр-Навиг> 62,0936 0,528974 -0,317651 5,9175 -3,13707 0 55,76263474895 37,72364607349 171,48733520508 -0,500332 9,54964 0,0394667
172,76057434082 394035 -3,24772 <_____> 1507,15 <Интегр-Навиг> 62,103 0,107798 -0,310297 5,91606 -3,10737 0 55,76263632483 37,72364460216 171,49694824219 -0,0244356 9,89246 0,0338606
172,53504943848 394143 -3,24772 <_____> 1506,55 <Интегр-Навиг> 62,0613 0,513594 -0,312228 5,86546 -3,10369 0 55,76263789407 37,72364313647 171,50672912598 -0,410085 9,60488 0,0169717
172,30950927734 394253 -3,24767 <_____> 1505,13 <Интегр-Навиг> 62,0225 0,315443 -0,323646 5,83497 -3,07947 0 55,76263945081 37,72364167758 171,51638793945 -0,188258 9,7092 0,187812
172,08396911621 394362 -3,24767 <_____> 1504,53 <Интегр-Навиг> 62,0263 0,25837 -0,30441 5,79741 -3,05021 0 55,76264109575 37,72364013834 171,52673339844 0,048982 9,5491 0,134363
171,85842895508 394473 -3,24767 <_____> 1503,92 <Интегр-Навиг> 61,9673 0,472487 -0,31478 5,73054 -3,04967 0 55,76264272499 37,72363860908 171,53700256348 -0,187416 9,8703 -0,0381416
171,63290405273 394583 -2,43583 <_____> 1503,32 <Интегр-Навиг> 61,9585 0,185168 -0,315834 5,71003 -3,02369 0 55,76264424844 37,72363717766 171,54650878906 -0,263959 10,153 0,0268279
171,40736389160 394694 -2,43583 <_____> 1502,71 <Интегр-Навиг> 61,924 0,425026 -0,308847 5,66413 -3,00259 0 55,76264585652 37,72363566564 171,42085266113 -0,165404 9,62476 -0,0868284
171,18182373047 394808 -2,43583 <_____> 1502,31 <Интегр-Навиг> 61,8826 0,34455 -0,317499 5,61925 -2,99422 0 55,76264706055 37,72363497505 171,43046569824 -0,059831 9,88825 -0,103743
170,95628356934 394921 -2,43583 <_____> 1501,7 <Интегр-Навиг> 61,8712 0,332723 -0,313452 5,58509 -2,96566 0 55,76264864473 37,72363348357 171,44007873535 -0,243389 9,99153 0,0270039
170,73075866699 395035 -3,24772 <_____> 1501,09 <Интегр-Навиг> 61,8263 0,487409 -0,307694 5,53973 -2,9469 0 55,76265021666 37,72363200021 171,44979858398 0,119122 9,56163 -0,140767
170,50521850586 395149 -3,24772 <_____> 1500,49 <Интегр-Навиг> 61,8183 0,347476 -0,30752 5,50399 -2,93294 0 55,76265177818 37,72363052604 171,45944213867 -0,0634417 9,98469 0,00961521
170,27967834473 395265 -3,24772 <_____> 1499,68 <Интегр-Навиг> 61,7906 0,521993 -0,299163 5,45993 -2,90368 0 55,76265332797 37,72362906213 171,46922302246 -0,349895 9,57639 0,18493
170,05415344238 395383 -2,43578 <_____> 1499,28 <Интегр-Навиг> 61,7739 0,410017 -0,297735 5,41384 -2,89436 0 55,76265495450 37,72362752217 171,47961425781 0,234599 9,73741 0,0312163
169,82861328125 395500 -2,43578 <_____> 1499,07 <Интегр-Навиг> 61,7662 0,470978 -0,314248 5,37037 -2,86141 0 55,76265656925 37,72362599680 171,48989868164 -0,117415 10,226 0,0930158
169,60307312012 395618 -2,43578 <_____> 1498,87 <Интегр-Навиг> 61,747 0,469892 -0,297121 5,32251 -2,8397 0 55,76265808040 37,72362456772 171,49974060059 -0,0905909 9,74713 -0,0476704
169,37753295898 395738 -2,43578 <_____> 1498,87 <Интегр-Навиг> 61,7479 0,418159 -0,295417 5,2726 -2,80782 0 55,76265883059 37,72362362655 171,35789489746 -0,0379554 9,81541 0,146278
169,15200805664 395859 -3,24772 <_____> 1498,47 <Интегр-Навиг> 61,7287 0,492472 -0,300367 5,21404 -2,79323 0 55,76266040114 37,72362214091 171,36735534668 -0,379322 9,74647 0,0440259
168,92646789551 395981 -3,24772 <_____> 1498,27 <Интегр-Навиг> 61,7285 0,397722 -0,285681 5,17225 -2,7631 0 55,76266204273 37,72362058549 171,37734985352 -0,0587699 9,92535 -0,019788
168,70092773438 396104 -3,24772 <_____> 1498,06 <Интегр-Навиг> 61,7152 0,465465 -0,273308 5,12469 -2,73645 0 55,76266358389 37,72361912588 171,38671875000 0,113215 9,77874 0,0634054
168,47538757324 396228 -2,43578 <_____> 1497,86 <Интегр-Навиг> 61,7188 0,370531 -0,269216 5,08316 -2,71065 0 55,76266519652 37,72361759864 171,39649963379 -0,0910426 9,85846 0,0939497
168,24986267090 396353 -2,43578 <_____> 1497,66 <Интегр-Навиг> 61,7119 0,432088 -0,267907 5,03808 -2,68991 0 55,76266679603 37,72361608532 171,40632629395 -0,145339 9,82806 0,112065
168,02432250977 396480 -2,43578 <_____> 1497,66 <Интегр-Навиг> 61,7124 0,343578 -0,259491 4,9932 -2,68072 0 55,76266838156 37,72361458330 171,41610717773 -0,0573259 9,58825 0,221401
167,79878234863 396607 -2,43578 <_____> 1497,66 <Интегр-Навиг> 61,7121 0,391554 -0,254712 4,95965 -2,64958 0 55,76266995538 37,72361309300 171,42584228516 0,1117 9,84732 0,03137
167,57325744629 396735 -2,43578 <_____> 1497,66 <Интегр-Навиг> 61,711 0,335898 -0,250407 4,92794 -2,62626 0 55,76267201343 37,72361085982 171,24449157715 -0,000944361 9,73169 0,107468
167,34771728516 396865 -2,43578 <_____> 1497,66 <Интегр-Навиг> 61,7101 0,381914 -0,26498 4,89721 -2,61043 0 55,76267356534 37,72360939064 171,25277709961 -0,0606519 10,0244 -0,00542891
167,12217712402 396994 -2,43578 <_____> 1497,46 <Интегр-Навиг> 61,7074 0,35355 -0,269157 4,85649 -2,59239 0 55,76267518743 37,72360785541 171,26159667969 -0,0264281 9,86356 -0,00499608
166,89663696289 397125 -2,43578 <_____> 1497,46 <Интегр-Навиг> 61,7075 0,398799 -0,284048 4,82664 -2,5847 0 55,76267671746 37,72360640683 171,26992797852 0,157055 9,8716 -0,32712
166,67111206055 397256 -2,43578 <_____> 1497,26 <Интегр-Навиг> 61,7066 0,386172 -0,285294 4,79601 -2,55016 0 55,76267831837 37,72360489081 171,27865600586 0,222202 9,78654 -0,0660473
166,44557189941 397389 -2,43578 <_____> 1497,46 <Интегр-Навиг> 61,6939 0,396411 -0,296734 4,77369 -2,54179 0 55,76267991003 37,72360338625 171,28730773926 0,0580901 9,75204 -0,0886386
166,22003173828 397523 -2,43578 <_____> 1497,66 <Интегр-Навиг> 61,6871 0,400353 -0,328684 4,74486 -2,53316 0 55,76268149354 37,72360188825 171,29592895508 -0,43113 10,1726 -0,189471
165,99449157715 397657 -2,43578 <_____> 1498,06 <Интегр-Навиг> 61,6905 0,392662 -0,331889 4,73411 -2,51871 0 55,76268306954 37,72360039900 171,30471801758 -0,0604219 9,78443 -0,106363
165,76896667480 397790 -2,43583 <_____> 1498,06 <Интегр-Навиг> 61,7465 0,377331 -0,350596 4,72065 -2,49196 0 55,76268486632 37,72359824739 171,12800598145 -0,0979251 9,53372 0,159357
165,54342651367 397925 -2,43583 <_____> 1498,06 <Интегр-Навиг> 61,806 0,377445 -0,360593 4,68375 -2,47241 0 55,76268642889 37,72359678186 171,13545227051 0,0315816 9,98289 0,0608575
165,31788635254 398061 -2,43583 <_____> 1498,27 <Интегр-Навиг> 61,8613 0,376067 -0,37383 4,64477 -2,45437 0 55,76268805850 37,72359525538 171,14320373535 -0,0264216 9,88696 -0,0109917
165,09236145020 398198 -2,43578 <_____> 1498,27 <Интегр-Навиг> 61,9086 0,370552 -0,405435 4,61824 -2,43875 0 55,76268960081 37,72359381519 171,15048217773 -0,300247 10,1257 0,406488
164,86682128906 398337 -2,43578 <_____> 1498,27 <Интегр-Навиг> 61,9448 0,360944 -0,408908 4,58432 -2,41873 0 55,76269120817 37,72359231315 171,15818786621 -0,073564 9,75124 -0,0752131
164,64128112793 398475 -2,43578 <_____> 1498,47 <Интегр-Навиг> 61,9676 0,358003 -0,431557 4,55271 -2,39614 0 55,76269280497 37,72359082112 171,16577148438 0,0341719 9,77053 0,147943
164,41574096680 398615 -2,43578 <_____> 1498,47 <Интегр-Навиг> 61,9818 0,338887 -0,441982 4,52261 -2,37619 0 55,76269439057 37,72358934080 171,17335510254 -0,198932 9,72214 -0,178194
164,19021606445 398757 -2,43578 <_____> 1498,27 <Интегр-Навиг> 62,0045 0,33267 -0,460653 4,49359 -2,36425 0 55,76269596608 37,72358787097 171,03187561035 -0,0575746 9,97334 0,0224244
163,96467590332 398898 -2,43578 <_____> 1498,27 <Интегр-Навиг> 62,0302 0,306516 -0,479353 4,46684 -2,34827 0 55,76269761336 37,72358650151 171,03834533691 -0,0161589 10,0007 0,0899858
163,73913574219 399041 -2,43578 <_____> 1498,06 <Интегр-Навиг> 62,0575 0,330613 -0,493326 4,43847 -2,32726 0 55,76269924225 37,72358498561 171,04513549805 -0,0565413 9,75218 0,0623895
163,51359558105 399185 -2,43578 <_____> 1497,86 <Интегр-Навиг> 62,0973 0,303339 -0,518306 4,41288 -2,31056 0 55,76270078840 37,72358354977 171,05149841309 0,0128215 9,94175 0,0413102
163,28807067871 399329 -2,43578 <_____> 1497,66 <Интегр-Навиг> 62,1425 0,331679 -0,517725 4,39011 -2,2886 0 55,76270239921 37,72358205784 171,05830383301 -0,0899648 9,78498 -0,0215147
163,06253051758 399474 -2,43578 <_____> 1497,26 <Интегр-Навиг> 62,1954 0,310246 -0,537975 4,36735 -2,27399 0 55,76270400185 37,72358057760 171,06494140625 -0,0413428 9,6696 0,0424301
162,83699035645 399621 -2,43578 <_____> 1497,05 <Интегр-Навиг> 62,2438 0,309959 -0,551206 4,34562 -2,25468 0 55,76270559621 37,72357910892 171,07156372070 -0,130359 9,49921 0,34433
162,61146545410 399767 -1,62389 <_____> 1496,45 <Интегр-Навиг> 62,2999 0,286389 -0,558202 4,32328 -2,24245 0 55,76270748083 37,72357761701 170,95486450195 -0,18075 9,75292 0,175914
162,38592529297 399916 -1,62389 <_____> 1496,24 <Интегр-Навиг> 62,3441 0,275189 -0,580614 4,29619 -2,21646 0 55,76270905840 37,72357616956 170,96047973633 0,0281655 9,81932 0,360756
162,16038513184 400064 -1,62389 <_____> 1496,04 <Интегр-Навиг> 62,3604 0,263326 -0,584313 4,26576 -2,21213 0 55,76271062537 37,72357472999 170,96623229980 0,136987 10,0259 -0,112081
161,93484497070 400214 -2,43578 <_____> 1495,84 <Интегр-Навиг> 62,3543 0,252831 -0,586521 4,24646 -2,20267 0 55,76271225351 37,72357323076 170,97218322754 0,238509 9,75886 -0,419543
161,70932006836 400364 -2,43578 <_____> 1495,44 <Интегр-Навиг> 62,3584 0,231091 -0,597605 4,25076 -2,20141 0 55,76271380675 37,72357180241 170,97779846191 -0,203365 9,70744 0,0775005
161,48377990723 400513 -2,43578 <_____> 1495,23 <Интегр-Навиг> 62,3639 0,124088 -0,609977 4,37382 -2,27368 0 55,76271537911 37,72357035604 170,98344421387 -0,108487 9,63165 -0,158252
161,25823974609 400655 -2,43578 <_____> 1494,83 <Интегр-Навиг> 62,3813 0,199643 -0,632669 4,58746 -2,37148 0 55,76271701428 37,72356885257 170,85733032227 -0,309615 9,89572 -0,538118
161,03269958496 400788 -2,43578 <_____> 1494,83 <Интегр-Навиг> 62,4262 -0,128457 -0,628201 4,95549 -2,55953 0 55,76271902164 37,72356739959 170,86149597168 -0,141574 9,75122 -0,753203
160,80717468262 400913 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,4457 0,182062 -0,63404 5,23943 -2,70944 0 55,76272063347 37,72356592186 170,86563110352 -0,260612 9,87944 -0,678297
160,58163452148 401033 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,4577 0,0911431 -0,618461 5,48149 -2,82221 0 55,76272223519 37,72356445348 170,86959838867 0,107995 9,19405 -0,781144
160,35609436035 401145 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,5019 -0,0535274 -0,648448 5,73944 -2,96102 0 55,76272372485 37,72356309110 170,87287902832 0,0507794 9,8604 -1,02706
160,13056945801 401253 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,5373 0,0220235 -0,642403 6,02512 -3,10917 0 55,76272539324 37,72356156572 170,87661743164 -0,345443 10,2025 -0,392478
159,90502929688 401359 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,5118 0,430806 -0,64691 6,02445 -3,10128 0 55,76272689978 37,72356019121 170,88002014160 -0,444272 10,0359 -0,0705493
159,67948913574 401466 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,4892 0,301356 -0,641871 5,98788 -3,08432 0 55,76272859671 37,72355864013 170,88362121582 -0,224998 9,88129 -0,25319
159,45394897461 401573 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,5098 0,155499 -0,639669 5,97781 -3,0696 0 55,76273018918 37,72355718480 170,88703918457 0,00853324 9,61199 0,114247
159,22842407227 401680 -2,43578 <_____> 1494,63 <Интегр-Навиг> 62,4743 0,445877 -0,653616 5,93725 -3,06161 0 55,76273177471 37,72355573688 170,74554443359 -0,248893 9,71539 -0,103739
159,00288391113 401789 -3,24772 <_____> 1494,63 <Интегр-Навиг> 62,4819 0,134332 -0,648693 5,9172 -3,05867 0 55,76273358227 37,72355438629 170,74797058105 -0,298078 10,3209 -0,10279
158,77734375000 401896 -3,24772 <_____> 1494,63 <Интегр-Навиг> 62,4869 0,26285 -0,649816 5,88666 -3,0287 0 55,76273515446 37,72355294978 170,75062561035 -0,0448853 9,43847 0,160864
158,55180358887 402006 -3,24772 <_____> 1494,83 <Интегр-Навиг> 62,4635 0,296016 -0,64644 5,86015 -3,02728 0 55,76273671783 37,72355151972 170,75309753418 -0,116846 9,73683 0,0465647
158,32627868652 402116 -3,24772 <_____> 1495,03 <Интегр-Навиг> 62,4891 0,113358 -0,628007 5,83557 -3,00211 0 55,76273837097 37,72355000479 170,75582885742 -0,0174826 9,58694 0,272545
158,10073852539 402225 -3,24772 <_____> 1495,23 <Интегр-Навиг> 62,4732 0,326035 -0,633439 5,79262 -2,98958 0 55,76273991842 37,72354858969 170,75837707520 -0,197835 9,76152 0,123087
157,87519836426 402336 -3,24772 <_____> 1495,64 <Интегр-Навиг> 62,4633 0,189537 -0,615221 5,74131 -3,00211 0 55,76274154997 37,72354709306 170,76141357422 0,652089 8,90613 0,0567157
157,64967346191 402447 -3,24772 <_____> 1495,84 <Интегр-Навиг> 62,4329 0,340222 -0,623154 5,70247 -2,9681 0 55,76274316941 37,72354560481 170,76438903809 -0,120697 9,97432 0,17395
157,42413330078 402560 -2,43578 <_____> 1496,24 <Интегр-Навиг> 62,3721 0,377403 -0,612318 5,65438 -2,94538 0 55,76274477463 37,72354412467 170,76733398438 -0,125941 10,0958 0,0362741
157,19859313965 402673 -2,43578 <_____> 1496,24 <Интегр-Навиг> 62,3475 0,343712 -0,596037 5,62151 -2,93053 0 55,76274636980 37,72354265171 170,61430358887 -0,116506 9,66908 0,157422
156,97305297852 402787 -2,43578 <_____> 1496,45 <Интегр-Навиг> 62,2887 0,522438 -0,597841 5,58784 -2,91565 0 55,76274839839 37,72354135522 170,61634826660 -0,109426 9,95864 -0,00847736
156,74752807617 402902 -2,43578 <_____> 1496,65 <Интегр-Навиг> 62,266 0,384655 -0,576481 5,52244 -2,91578 0 55,76274997220 37,72353989952 170,61878967285 -0,29773 9,23793 0,0685509
156,52198791504 403017 -3,24772 <_____> 1496,85 <Интегр-Навиг> 62,2366 0,484679 -0,58155 5,49455 -2,88295 0 55,76275153361 37,72353845150 170,62123107910 0,355315 10,0296 -0,130365
156,29644775391 403134 -3,24772 <_____> 1496,85 <Интегр-Навиг> 62,1954 0,444574 -0,586086 5,45723 -2,85737 0 55,76275317316 37,72353693037 170,62370300293 -0,519065 9,68792 0,0724057
156,07090759277 403253 -3,24772 <_____> 1496,85 <Интегр-Навиг> 62,1765 0,436155 -0,557108 5,41509 -2,83945 0 55,76275480081 37,72353541851 170,62628173828 0,285251 9,67206 0,124128
155,84538269043 403370 -2,43583 <_____> 1496,85 <Интегр-Навиг> 62,1408 0,489406 -0,557551 5,37483 -2,82104 0 55,76275632634 37,72353400067 170,62866210938 0,0423326 9,81538 -0,216025
155,61984252930 403489 -2,43583 <_____> 1496,65 <Интегр-Навиг> 62,1321 0,401024 -0,550835 5,33194 -2,80099 0 55,76275793024 37,72353250790 170,63114929199 0,0454769 9,1092 0,150167
155,39430236816 403610 -2,43583 <_____> 1496,65 <Интегр-Навиг> 62,1039 0,477807 -0,540834 5,29317 -2,77187 0 55,76275952085 37,72353102700 170,63357543945 0,197683 10,084 -0,060061
155,16877746582 403731 -2,43583 <_____> 1496,65 <Интегр-Навиг> 62,0867 0,399413 -0,548308 5,25167 -2,74758 0 55,76276109798 37,72352955774 170,49166870117 -0,195219 9,71864 -0,0219631
154,94323730469 403853 -3,24767 <_____> 1496,45 <Интегр-Навиг> 62,066 0,467993 -0,546381 5,20602 -2,73722 0 55,76276306994 37,72352854716 170,49324035645 -0,132955 10,0549 0,0595963
154,71769714355 403975 -3,24767 <_____> 1496,24 <Интегр-Навиг> 62,0454 0,422927 -0,547616 5,16328 -2,71843 0 55,76276470826 37,72352701965 170,49484252930 -0,204353 9,84691 -0,0164299
