Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
553,46533203125 464078 1,624 <_____> 1525,14 <Интегр-Навиг> 55,847 0,360017 -1,15048 -3,84164 2,7948 0 55,75996382685 37,72622805629 167,77973937988 -0,233048 9,64959 0,0470823
553,69091796875 464228 2,43567 <_____> 1525,14 <Интегр-Навиг> 55,8181 0,337028 -1,16745 -3,83582 2,79706 0 55,75996245862 37,72622890781 167,81251525879 -0,262656 9,88535 0,0131982
553,91644287109 464377 2,43567 Piket 1525,14 <Интегр-Навиг> 55,7973 0,357884 -1,18196 -3,86739 2,82766 0 55,75996105058 37,72623072712 167,84382629395 0,180534 10,0341 0,0315553
554,14196777344 464524 2,43567 <_____> 1525,14 <Интегр-Навиг> 55,7743 0,39264 -1,18003 -3,9324 2,86282 0 55,75995962489 37,72623257194 167,87525939941 -0,367963 9,66543 0,198766
554,36749267578 464669 2,43589 <_____> 1525,14 <Интегр-Навиг> 55,7521 0,381716 -1,18937 -3,96238 2,90496 0 55,75995818105 37,72623444199 167,90649414063 -0,335049 9,6333 -0,0449056
554,59301757813 464812 2,43589 <_____> 1525,14 <Интегр-Навиг> 55,7186 0,390309 -1,19711 -4,04384 2,94382 0 55,75995678474 37,72623625029 167,93627929688 -0,0476991 9,45683 0,248533
554,81854248047 464953 1,62378 <_____> 1524,93 <Интегр-Навиг> 55,7009 0,330099 -1,20624 -4,08422 2,97662 0 55,75995536601 37,72623808443 167,96603393555 -0,373554 9,94644 -0,0348345
555,04412841797 465093 1,62378 <_____> 1524,73 <Интегр-Навиг> 55,6762 0,430136 -1,19595 -4,12948 3,01091 0 55,75995393054 37,72623993842 167,72650146484 -0,0592428 9,83977 0,0338939
555,26965332031 465232 1,62378 <_____> 1524,73 <Интегр-Навиг> 55,6659 0,365976 -1,19795 -4,13837 3,00421 0 55,75995218885 37,72624016056 167,75445556641 -0,420653 9,62903 0,0994613
555,49517822266 465371 2,43589 <_____> 1523,92 <Интегр-Навиг> 55,6564 0,364413 -1,21039 -4,13772 3,00862 0 55,75995074249 37,72624202780 167,78228759766 -0,600095 10,0709 -0,199592
555,72070312500 465510 2,43589 <_____> 1523,72 <Интегр-Навиг> 55,6551 0,220541 -1,20333 -4,11154 3,00491 0 55,75994930116 37,72624388993 167,81016540527 -0,201641 9,88661 0,038672
555,94622802734 465649 2,43589 <_____> 1523,52 <Интегр-Навиг> 55,6394 0,427731 -1,19978 -4,1062 2,98944 0 55,75994786787 37,72624574267 167,83818054199 -0,344881 9,99102 0,0350976
556,17181396484 465789 2,43567 <_____> 1523,52 <Интегр-Навиг> 55,6317 0,368018 -1,19447 -4,12317 3,021 0 55,75994643146 37,72624760032 167,86599731445 -0,129361 9,88826 0,0242672
556,39733886719 465927 2,43567 <_____> 1523,52 <Интегр-Навиг> 55,6076 0,415835 -1,1946 -4,1621 3,03722 0 55,75994498537 37,72624947499 167,89376831055 -0,547143 9,38758 0,00224635
556,62286376953 466065 2,43567 <_____> 1523,32 <Интегр-Навиг> 55,5844 0,300045 -1,20476 -4,17276 3,04741 0 55,75994359693 37,72625127172 167,92015075684 -0,275022 9,94369 0,100893
556,84838867188 466202 2,43589 <_____> 1523,32 <Интегр-Навиг> 55,5468 0,450581 -1,18294 -4,18285 3,06167 0 55,75994052713 37,72625176460 167,65866088867 0,0492283 9,60272 0,0544416
557,07391357422 466339 2,43589 <_____> 1522,91 <Интегр-Навиг> 55,5206 0,394443 -1,20476 -4,19526 3,04961 0 55,75993913679 37,72625356449 167,68318176270 -0,220291 9,73968 -0,102532
557,29943847656 466476 2,43589 <_____> 1522,51 <Интегр-Навиг> 55,4774 0,351202 -1,20769 -4,17954 3,05194 0 55,75993767378 37,72625545882 167,70886230469 -0,57093 9,92891 -0,360641
557,52502441406 466614 2,43567 <_____> 1522,11 <Интегр-Навиг> 55,4366 0,294125 -1,20823 -4,12638 3,03243 0 55,75993622381 37,72625734188 167,73464965820 -0,228429 9,52338 -0,10264
557,75054931641 466753 2,43567 <_____> 1521,5 <Интегр-Навиг> 55,3899 0,430875 -1,20455 -4,13085 3,02401 0 55,75993478357 37,72625921366 167,76043701172 -0,789366 9,97675 0,110879
557,97607421875 466890 2,43567 <_____> 1521,3 <Интегр-Навиг> 55,3444 0,365471 -1,2006 -4,15064 3,04118 0 55,75993340845 37,72626100505 167,78492736816 -0,330049 10,1293 0,114072
558,20159912109 467028 2,43589 <_____> 1521,3 <Интегр-Навиг> 55,2976 0,400393 -1,20877 -4,16844 3,06742 0 55,75993195767 37,72626289603 167,81068420410 0,0381116 9,5733 -0,328124
558,42712402344 467165 2,43589 <_____> 1521,3 <Интегр-Навиг> 55,2453 0,346761 -1,21361 -4,19015 3,06783 0 55,75993040506 37,72626164200 167,58525085449 -0,496826 10,4116 -0,146751
558,65270996094 467302 2,43589 <_____> 1521,3 <Интегр-Навиг> 55,1892 0,424742 -1,21187 -4,16255 3,06985 0 55,75992894482 37,72626354492 167,60955810547 -0,441034 9,70665 -0,196597
558,87823486328 467439 2,43589 <_____> 1521,5 <Интегр-Навиг> 55,1497 0,351784 -1,22558 -4,15135 3,05225 0 55,75992756108 37,72626535254 167,63252258301 -1,18744e-5 9,96436 -0,0948724
559,10375976563 467576 2,43589 <_____> 1522,31 <Интегр-Навиг> 55,1019 0,256243 -1,22517 -4,1021 3,04868 0 55,75992611917 37,72626724163 167,65658569336 -0,138967 10,0848 -0,0576505
559,32928466797 467716 2,43589 <_____> 1522,71 <Интегр-Навиг> 55,0791 0,224537 -1,23251 -4,03756 2,991 0 55,75992469659 37,72626910883 167,68086242676 -0,130682 9,72231 -0,259119
559,55480957031 467858 2,43567 <_____> 1523,32 <Интегр-Навиг> 55,0292 0,390666 -1,23267 -4,02004 2,98689 0 55,75992329121 37,72627095822 167,70513916016 0,0201287 9,99196 -0,153434
559,78033447266 467999 2,43567 <_____> 1523,32 <Интегр-Навиг> 54,9952 0,243822 -1,24105 -4,02505 3,00645 0 55,75992188536 37,72627281224 167,72924804688 0,0150001 9,93476 -0,137957
560,00592041016 468139 2,43567 <_____> 1523,32 <Интегр-Навиг> 54,9524 0,325132 -1,25903 -4,06872 3,04835 0 55,75992115889 37,72627664913 167,50500488281 -0,128046 9,9257 0,140028
560,23144531250 468278 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,9098 0,280423 -1,26872 -4,10975 3,07311 0 55,75991973032 37,72627854330 167,52764892578 -0,432867 10,0941 0,346825
560,45697021484 468416 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,8713 0,328829 -1,26374 -4,10685 3,07566 0 55,75991829540 37,72628044626 167,55043029785 -0,120709 9,65061 -0,213833
560,68249511719 468553 1,62378 <_____> 1523,52 <Интегр-Навиг> 54,8333 0,280389 -1,27539 -4,13892 3,0923 0 55,75991685578 37,72628235746 167,57302856445 -0,0324433 9,73965 -0,120132
560,90802001953 468691 1,62378 <_____> 1523,52 <Интегр-Навиг> 54,8041 0,237528 -1,27849 -4,12454 3,10246 0 55,75991547870 37,72628418622 167,59451293945 -0,441233 10,1461 -0,00843685
561,13360595703 468829 1,62378 <_____> 1523,52 <Интегр-Навиг> 54,7867 0,306902 -1,27286 -4,11632 3,10021 0 55,75991403703 37,72628610297 167,61729431152 -0,198425 9,68154 0,0635891
561,35913085938 468966 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,7629 0,294478 -1,28347 -4,08887 3,07354 0 55,75991267205 37,72628792542 167,63876342773 -0,393626 9,78896 -0,042957
561,58465576172 469105 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,7335 0,311639 -1,28185 -4,10027 3,08228 0 55,75991035841 37,72628905680 167,34710693359 0,163885 10,0096 -0,262684
561,81018066406 469244 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,7086 0,234488 -1,26935 -4,05712 3,05123 0 55,75990893046 37,72629096033 167,36759948730 -0,00830973 9,62082 -0,352306
562,03570556641 469384 2,43567 <_____> 1523,52 <Интегр-Навиг> 54,685 0,367653 -1,29567 -4,01542 3,0283 0 55,75990752255 37,72629284208 167,38781738281 -0,356566 10,0972 0,0900838
562,26123046875 469525 2,43567 <_____> 1523,52 <Интегр-Навиг> 54,6571 0,365472 -1,28458 -4,04241 3,04778 0 55,75990611844 37,72629471898 167,40811157227 -0,195627 9,76108 0,0901106
562,48681640625 469664 2,43567 <_____> 1523,52 <Интегр-Навиг> 54,6393 0,234675 -1,30121 -4,05533 3,05964 0 55,75990470350 37,72629661072 167,42813110352 -0,261566 9,94539 0,107198
562,71234130859 469804 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,6201 0,367453 -1,3023 -4,03931 3,04188 0 55,75990328865 37,72629850457 167,44845581055 -0,569762 8,75372 -0,333487
562,93786621094 469944 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,6066 0,37328 -1,30954 -4,068 3,07012 0 55,75990187722 37,72630039892 167,46846008301 -0,475135 9,29799 -0,0209115
563,16339111328 470083 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,5846 0,286332 -1,333 -4,0677 3,08251 0 55,75990045577 37,72630230644 167,16983032227 -0,248986 10,0889 -0,102119
563,38891601563 470222 2,43567 <_____> 1523,52 <Интегр-Навиг> 54,5641 0,354418 -1,34138 -4,10504 3,10854 0 55,75989784991 37,72630148977 167,18766784668 -0,413272 10,3033 0,142067
563,61450195313 470359 2,43567 <_____> 1523,92 <Интегр-Навиг> 54,5239 0,329131 -1,34544 -4,11217 3,09798 0 55,75989648144 37,72630332053 167,20469665527 -0,0327118 9,6266 0,225884
563,84002685547 470497 2,43567 <_____> 1524,13 <Интегр-Навиг> 54,4839 0,384525 -1,36578 -4,07893 3,09022 0 55,75989505265 37,72630523615 167,22242736816 -0,359706 9,85177 -0,19369
564,06555175781 470635 2,43589 <_____> 1524,33 <Интегр-Навиг> 54,4333 0,350208 -1,35996 -4,09444 3,10268 0 55,75989362486 37,72630715312 167,24011230469 -0,0721866 9,82573 -0,116017
564,29107666016 470774 2,43589 <_____> 1524,53 <Интегр-Навиг> 54,3907 0,286823 -1,39308 -4,05516 3,07887 0 55,75989220103 37,72630906897 167,25776672363 -0,175118 9,54032 0,0110033
564,51660156250 470914 2,43589 <_____> 1524,73 <Интегр-Навиг> 54,3401 0,371545 -1,38696 -3,99808 3,06014 0 55,75989079166 37,72631096947 167,27549743652 -0,290891 9,76208 -0,0450287
564,74212646484 471054 2,43567 <_____> 1524,53 <Интегр-Навиг> 54,2978 0,392023 -1,39137 -4,00908 3,05299 0 55,75988939343 37,72631286075 167,29319763184 -0,494886 9,39972 -0,0143228
564,96771240234 471194 2,43567 <_____> 1524,53 <Интегр-Навиг> 54,2552 0,360159 -1,42706 -4,03549 3,06904 0 55,75988856383 37,72631191115 166,98777770996 -0,426522 10,3365 0,376285
565,19323730469 471333 2,43567 Piket 1524,53 <Интегр-Навиг> 54,2053 0,389753 -1,41822 -4,10764 3,1392 0 55,75988714556 37,72631382815 167,00328063965 -0,133079 9,76533 0,0253071
565,41876220703 471469 2,43589 <_____> 1524,33 <Интегр-Навиг> 54,1495 0,386478 -1,42863 -4,16834 3,17653 0 55,75988576979 37,72631569125 167,01806640625 -0,645441 9,65371 0,19922
565,64428710938 471604 2,43589 <_____> 1524,33 <Интегр-Навиг> 54,1217 0,333743 -1,43068 -4,17111 3,19352 0 55,75988438182 37,72631756964 167,03271484375 -0,403818 9,81127 0,0753643
565,86981201172 471738 2,43589 <_____> 1524,33 <Интегр-Навиг> 54,0671 0,376707 -1,43337 -4,20825 3,21543 0 55,75988298926 37,72631945911 167,04745483398 -0,218682 9,44433 0,21147
566,09539794922 471871 2,43567 <_____> 1524,33 <Интегр-Навиг> 54,0482 0,255551 -1,45036 -4,2159 3,21896 0 55,75988158869 37,72632136081 167,06199645996 -0,54409 9,96293 -0,175854
566,32092285156 472005 2,43567 <_____> 1524,33 <Интегр-Навиг> 54,0124 0,408256 -1,44334 -4,22236 3,23703 0 55,75988019063 37,72632325872 167,07672119141 0,130865 9,99966 -0,0837385
566,54644775391 472137 2,43567 <_____> 1524,13 <Интегр-Навиг> 53,986 0,39504 -1,44229 -4,25132 3,27032 0 55,75987824368 37,72632327868 166,88482666016 -0,0714143 9,76978 0,10086
566,77197265625 472269 2,43589 <_____> 1523,72 <Интегр-Навиг> 53,9652 0,349074 -1,45885 -4,27481 3,27442 0 55,75987682266 37,72632521033 166,89816284180 -0,326373 10,0386 -0,0357304
566,99749755859 472400 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,9378 0,354549 -1,44792 -4,29764 3,29421 0 55,75987546941 37,72632704969 166,91090393066 0,0216512 9,66501 0,0205084
567,22302246094 472530 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,9147 0,459269 -1,46302 -4,33067 3,31195 0 55,75987403711 37,72632899774 166,92427062988 -0,465298 9,91824 -0,0873744
567,44860839844 472660 2,43567 <_____> 1523,52 <Интегр-Навиг> 53,8898 0,376775 -1,45633 -4,32938 3,33297 0 55,75987259809 37,72633095502 166,93748474121 -0,34013 9,78638 -0,0636759
567,67413330078 472790 2,43567 <_____> 1523,32 <Интегр-Навиг> 53,8686 0,35889 -1,44509 -4,31571 3,32908 0 55,75987122970 37,72633281778 166,95004272461 -0,151519 9,6618 0,0191033
567,89965820313 472920 2,43567 <_____> 1523,32 <Интегр-Навиг> 53,8436 0,290063 -1,46367 -4,29382 3,29315 0 55,75986979642 37,72633477241 166,96319580078 -0,193897 10,0764 -0,173391
568,12518310547 473051 2,43589 <_____> 1523,12 <Интегр-Навиг> 53,8101 0,465059 -1,44317 -4,27724 3,30657 0 55,75986844407 37,72633661873 166,86369323730 -0,354239 9,47122 0,132865
568,35070800781 473182 2,43589 <_____> 1522,91 <Интегр-Навиг> 53,7844 0,42819 -1,45 -4,27022 3,29371 0 55,75986697023 37,72634004695 166,87626647949 -0,369193 9,62834 -0,188114
568,57629394531 473314 2,43589 <_____> 1522,91 <Интегр-Навиг> 53,74 0,451941 -1,46011 -4,27215 3,30845 0 55,75986555303 37,72634199153 166,88868713379 0,084657 9,9638 0,121476
568,80181884766 473444 2,43589 <_____> 1522,91 <Интегр-Навиг> 53,7033 0,49545 -1,4514 -4,32373 3,36327 0 55,75986419482 37,72634385617 166,90058898926 -0,268223 9,8627 0,0424855
569,02734375000 473572 2,43589 <_____> 1522,91 <Интегр-Навиг> 53,6638 0,463615 -1,45965 -4,37159 3,38302 0 55,75986281641 37,72634574904 166,91239929199 -0,465139 9,98777 -0,110747
569,25286865234 473700 2,43589 <_____> 1522,91 <Интегр-Навиг> 53,6314 0,449648 -1,46604 -4,38725 3,4092 0 55,75986135929 37,72634775321 166,92468261719 -0,342261 9,62749 0,0878412
569,47839355469 473827 2,43567 <_____> 1522,91 <Интегр-Навиг> 53,5973 0,402812 -1,4641 -4,40468 3,42033 0 55,75985996924 37,72634966640 166,93634033203 -0,115807 9,86211 -0,256154
569,70391845703 473954 2,43567 <_____> 1522,91 <Интегр-Навиг> 53,5673 0,321044 -1,48373 -4,40517 3,4148 0 55,75985857681 37,72635158493 166,94790649414 -0,424048 10,3033 -0,115025
569,92950439453 474081 2,43567 <_____> 1523,12 <Интегр-Навиг> 53,5391 0,504158 -1,45757 -4,40649 3,43379 0 55,75985718567 37,72635350186 166,86351013184 -0,495713 9,54587 0,242485
570,15502929688 474208 2,43589 <_____> 1523,12 <Интегр-Навиг> 53,5174 0,449237 -1,4639 -4,39677 3,41924 0 55,75985597718 37,72635639590 166,87475585938 -0,239169 9,72149 -0,0614037
570,38055419922 474335 2,43589 <_____> 1523,12 <Интегр-Навиг> 53,4828 0,4786 -1,46308 -4,38021 3,42662 0 55,75985459055 37,72635831346 166,88587951660 -0,410046 9,60565 -0,127641
570,60607910156 474463 2,43589 <_____> 1523,12 <Интегр-Навиг> 53,4663 0,42099 -1,45676 -4,35543 3,40541 0 55,75985321138 37,72636022317 166,89715576172 -0,10172 9,47389 0,199174
570,83160400391 474592 2,43567 <_____> 1523,12 <Интегр-Навиг> 53,4288 0,506514 -1,45354 -4,30044 3,36883 0 55,75985184329 37,72636212358 166,90843200684 0,0268023 9,97322 -0,126531
571,05718994141 474723 2,43567 <_____> 1523,32 <Интегр-Навиг> 53,4058 0,455571 -1,45387 -4,2226 3,33392 0 55,75985042645 37,72636409541 166,92018127441 -0,222799 9,95064 0,0175012
571,28271484375 474855 2,43567 <_____> 1523,52 <Интегр-Навиг> 53,3706 0,459278 -1,44807 -4,21124 3,31373 0 55,75984902154 37,72636605288 166,93199157715 -0,204889 9,63551 -0,154544
571,50823974609 474987 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,3566 0,369297 -1,45497 -4,21316 3,32288 0 55,75984761965 37,72636800988 166,94378662109 -0,336957 9,77797 0,19221
571,73376464844 475118 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,3466 0,494114 -1,45368 -4,25122 3,35642 0 55,75984602231 37,72636942834 166,85028076172 -0,164723 9,79725 0,24057
571,95928955078 475247 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,3118 0,423127 -1,44986 -4,34005 3,40122 0 55,75984459185 37,72637142246 166,86166381836 0,0485573 9,71245 -0,0461843
572,18481445313 475375 2,43567 <_____> 1523,52 <Интегр-Навиг> 53,2982 0,27317 -1,46857 -4,37399 3,44957 0 55,75984321823 37,72637333931 166,87223815918 -0,6176 10,1576 0,586365
572,41040039063 475502 2,43567 <_____> 1523,52 <Интегр-Навиг> 53,2524 0,371797 -1,43959 -4,38171 3,45948 0 55,75984182897 37,72637527707 166,88336181641 -0,0318987 9,7703 -0,363792
572,63592529297 475629 2,43567 <_____> 1523,32 <Интегр-Навиг> 53,2273 0,380221 -1,44664 -4,36774 3,44482 0 55,75984044666 37,72637721220 166,89424133301 -0,456837 9,80115 0,150068
572,86145019531 475756 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,1796 0,401012 -1,44498 -4,3679 3,46787 0 55,75983906762 37,72637914567 166,90504455566 -0,725992 9,67263 0,20067
573,08697509766 475883 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,1294 0,29969 -1,43653 -4,35585 3,43527 0 55,75983768834 37,72638108078 166,91581726074 0,00383379 9,7037 -0,220187
573,31250000000 476011 2,43589 <_____> 1523,12 <Интегр-Навиг> 53,0873 0,296327 -1,45189 -4,31512 3,41908 0 55,75983632272 37,72638300156 166,92651367188 -0,236359 10,5829 -0,0167086
573,53808593750 476140 2,43589 <_____> 1523,12 <Интегр-Навиг> 53,0393 0,435225 -1,4403 -4,31503 3,4356 0 55,75983422165 37,72638384440 166,85514831543 -0,0898917 9,78903 -0,0596493
573,76361083984 476268 3,24778 <_____> 1523,12 <Интегр-Навиг> 52,9933 0,413029 -1,43745 -4,36005 3,45778 0 55,75983285042 37,72638577574 166,86563110352 -0,259808 9,72288 0,127943
573,98913574219 476394 3,24778 <_____> 1522,91 <Интегр-Навиг> 52,9583 0,332603 -1,44498 -4,3473 3,46967 0 55,75983147519 37,72638771581 166,87594604492 -0,612799 9,88322 -0,321752
574,21466064453 476523 3,24778 <_____> 1522,91 <Интегр-Навиг> 52,9166 0,358391 -1,41685 -4,30105 3,42536 0 55,75983010560 37,72638964878 166,88644409180 -0,0193387 9,61819 -0,40895
574,44018554688 476652 2,43567 <_____> 1522,71 <Интегр-Навиг> 52,8843 0,429161 -1,42072 -4,24159 3,39156 0 55,75982875641 37,72639155640 166,89683532715 0,0667197 10,545 -0,449572
574,66571044922 476783 2,43567 <_____> 1522,71 <Интегр-Навиг> 52,8503 0,435148 -1,41056 -4,22412 3,37767 0 55,75982734784 37,72639355138 166,90771484375 0,0970857 9,88527 -0,323751
574,89129638672 476915 2,43567 <_____> 1522,71 <Интегр-Навиг> 52,8332 0,297269 -1,41353 -4,17737 3,34106 0 55,75982594830 37,72639553529 166,91856384277 -0,0147335 9,446 -0,342208
575,11682128906 477047 2,43589 <_____> 1522,91 <Интегр-Навиг> 52,8106 0,307368 -1,42766 -4,12454 3,30728 0 55,75982456749 37,72639749925 166,92924499512 -0,203378 10,1585 -0,281497
575,34234619141 477182 2,43589 <_____> 1522,91 <Интегр-Навиг> 52,7913 0,370184 -1,40573 -4,06195 3,27331 0 55,75982376993 37,72639770546 166,87109375000 0,133216 9,813 -0,164131
575,56787109375 477318 2,43589 <_____> 1523,12 <Интегр-Навиг> 52,7719 0,449095 -1,40997 -4,04832 3,26044 0 55,75982242117 37,72639962878 166,88156127930 -0,17516 10,2214 0,101878
575,79339599609 477454 2,43567 <_____> 1523,32 <Интегр-Навиг> 52,7495 0,357352 -1,41184 -4,06374 3,2807 0 55,75982100144 37,72640165534 166,89241027832 -0,476247 9,94209 0,167931
576,01898193359 477588 2,43567 <_____> 1523,32 <Интегр-Навиг> 52,7253 0,443454 -1,40303 -4,11003 3,30249 0 55,75981963941 37,72640359699 166,90289306641 -0,769234 9,81334 -0,0253739
576,24450683594 477723 2,43567 <_____> 1523,32 <Интегр-Навиг> 52,6856 0,451384 -1,41065 -4,0871 3,28729 0 55,75981827847 37,72640554092 166,91319274902 -0,3475 10,2069 0,0884701
576,47003173828 477857 2,43589 Piket 1523,32 <Интегр-Навиг> 52,6405 0,629722 -1,40579 -4,10845 3,30053 0 55,75981691778 37,72640749110 166,92344665527 -0,402639 9,85627 -0,391037
576,69555664063 477991 2,43589 <_____> 1523,32 <Интегр-Навиг> 52,664 0,351956 -1,39688 -4,0755 3,28499 0 55,75981555567 37,72640943564 166,93336486816 -0,38587 10,0549 -0,176439
576,92108154297 478128 2,43589 <_____> 1523,12 <Интегр-Навиг> 52,6671 0,569579 -1,39934 -4,06306 3,26737 0 55,75981447602 37,72641197857 166,86488342285 -0,36483 9,98516 -0,296839
577,14660644531 478262 2,43567 <_____> 1522,91 <Интегр-Навиг> 52,6463 0,680046 -1,36835 -4,10675 3,32544 0 55,75981311850 37,72641392075 166,87460327148 0,0938282 9,72885 -0,128353
577,37219238281 478395 2,43567 <_____> 1522,71 <Интегр-Навиг> 52,6492 0,685071 -1,38326 -4,15266 3,34754 0 55,75981174729 37,72641588497 166,88407897949 -0,506857 9,88349 0,0438513
577,59771728516 478527 2,43567 <_____> 1522,51 <Интегр-Навиг> 52,6734 0,718435 -1,37908 -4,23217 3,41125 0 55,75981035420 37,72641787564 166,89364624023 -0,48245 9,49519 0,196278
577,82324218750 478656 2,43589 <_____> 1522,51 <Интегр-Навиг> 52,7013 0,635171 -1,34723 -4,29676 3,47075 0 55,75980900447 37,72641980271 166,90258789063 -0,566376 10,3955 0,539069
578,04876708984 478784 2,43589 <_____> 1522,71 <Интегр-Навиг> 52,6802 0,695293 -1,34456 -4,29268 3,44917 0 55,75980764428 37,72642174331 166,91154479980 -0,466162 10,0371 -0,559898
578,27429199219 478913 2,43589 <_____> 1522,91 <Интегр-Навиг> 52,6562 0,603914 -1,32928 -4,25747 3,43917 0 55,75980622020 37,72642377815 166,92083740234 -0,613956 9,74357 -0,25293
578,49987792969 479042 2,43567 <_____> 1523,12 <Интегр-Навиг> 52,6511 0,56647 -1,35037 -4,24931 3,42605 0 55,75980487830 37,72642570279 166,87083435059 -0,351248 9,67848 0,0338717
578,72540283203 479172 2,43567 <_____> 1523,32 <Интегр-Навиг> 52,6267 0,501081 -1,33182 -4,21286 3,39746 0 55,75980377929 37,72642699377 166,87965393066 0,177966 10,1669 -0,264094
578,95092773438 479302 2,43567 <_____> 1523,52 <Интегр-Навиг> 52,582 0,579603 -1,3145 -4,20081 3,42894 0 55,75980238484 37,72642899736 166,88887023926 0,199024 9,26295 0,600202
579,17645263672 479433 2,43589 <_____> 1523,52 <Интегр-Навиг> 52,4548 0,552972 -1,30036 -4,21747 3,44302 0 55,75980105842 37,72643092457 166,89762878418 0,441212 9,89983 0,552319
579,40197753906 479560 2,43589 <_____> 1524,13 <Интегр-Навиг> 52,352 0,481543 -1,32695 -4,27839 3,49277 0 55,75979964785 37,72643296604 166,90722656250 -0,413442 9,72937 0,142433
579,62750244141 479687 2,43589 <_____> 1524,53 <Интегр-Навиг> 52,2593 0,416543 -1,34896 -4,27212 3,47677 0 55,75979830000 37,72643492430 166,91650390625 -2,54569 9,07456 -0,235435
579,85308837891 479816 2,43567 <_____> 1525,14 <Интегр-Навиг> 52,1536 0,422006 -1,33586 -4,23002 3,47667 0 55,75979695816 37,72643687329 166,92578125000 -0,128478 10,224 -0,261045
580,07861328125 479944 2,43567 <_____> 1525,54 <Интегр-Навиг> 52,065 0,303361 -1,32058 -4,24036 3,46156 0 55,75979562103 37,72643882267 166,93496704102 -1,11769 8,66138 -0,325499
580,30413818359 480072 2,43567 <_____> 1525,34 <Интегр-Навиг> 51,9879 0,156921 -1,32121 -4,22087 3,48755 0 55,75979428114 37,72644077914 166,94406127930 0,418247 10,4514 0,0275995
580,52966308594 480202 2,43589 <_____> 1525,34 <Интегр-Навиг> 51,9742 0,135395 -1,35968 -4,20979 3,49783 0 55,75979288313 37,72644381815 166,85394287109 -0,172372 10,2233 0,136736
580,75518798828 480331 2,43589 <_____> 1525,34 <Интегр-Навиг> 51,9424 0,213668 -1,3536 -4,1904 3,48931 0 55,75979155346 37,72644577560 166,86331176758 -0,103447 9,53039 -0,144476
580,98077392578 480460 2,43589 <_____> 1525,34 <Интегр-Навиг> 51,9035 0,176736 -1,38274 -4,19536 3,47783 0 55,75979015811 37,72644783360 166,87275695801 -0,226496 10,013 -0,234155
581,20629882813 480591 2,43589 <_____> 1525,34 <Интегр-Навиг> 51,8804 0,0855207 -1,38686 -4,11305 3,4381 0 55,75978884553 37,72644976852 166,88179016113 -0,254858 10,0074 0,0341185
581,43182373047 480724 2,43589 <_____> 1525,34 <Интегр-Навиг> 51,8485 0,307857 -1,41237 -4,1153 3,43668 0 55,75978747915 37,72645178929 166,89125061035 -0,267621 9,77418 -0,0705365
581,65734863281 480854 2,43589 <_____> 1525,14 <Интегр-Навиг> 51,8276 0,304873 -1,41517 -4,14181 3,46173 0 55,75978610489 37,72645382554 166,90057373047 -0,629782 9,77581 0,274945
581,88287353516 480985 2,43567 <_____> 1525,14 <Интегр-Навиг> 51,8237 0,310772 -1,44203 -4,17497 3,48816 0 55,75978479229 37,72645576822 166,90925598145 0,177483 9,65876 0,112392
582,10839843750 481115 2,43567 <_____> 1524,93 <Интегр-Навиг> 51,8107 0,235378 -1,47001 -4,16915 3,48474 0 55,75978340327 37,72645782665 166,91819763184 0,0282184 10,006 -0,106258
582,33398437500 481245 2,43567 <_____> 1524,93 <Интегр-Навиг> 51,8205 0,209018 -1,49043 -4,13537 3,47346 0 55,75978257987 37,72645943184 166,76893615723 -0,562252 10,0139 -0,0119808
582,55950927734 481376 2,43589 <_____> 1524,73 <Интегр-Навиг> 51,8195 0,470066 -1,50189 -4,16632 3,48133 0 55,75978119829 37,72646148210 166,77703857422 -0,293821 9,52974 -0,343108
582,78503417969 481505 2,43589 <_____> 1524,53 <Интегр-Навиг> 51,8302 0,397206 -1,53108 -4,20956 3,52284 0 55,75977987509 37,72646344412 166,78431701660 0,0442397 9,95841 0,0305353
583,01055908203 481634 2,43589 <_____> 1524,53 <Интегр-Навиг> 51,831 0,366413 -1,56281 -4,22512 3,52381 0 55,75977847645 37,72646552248 166,79214477539 -0,430287 9,69053 -0,00369712
583,23608398438 481762 2,43567 <_____> 1523,92 <Интегр-Навиг> 51,8088 0,436869 -1,54616 -4,25875 3,55494 0 55,75977713593 37,72646750622 166,79975891113 -0,153372 9,6403 -0,0200069
583,46166992188 481889 2,43567 <_____> 1523,72 <Интегр-Навиг> 51,7821 0,488693 -1,53112 -4,23597 3,58163 0 55,75977578690 37,72646950308 166,80722045898 0,290812 9,74174 0,190632
