Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
234,10636901855 278453 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,0003 0,184894 0,680219 -4,24418 2,40798 0 55,76218184495 37,72407371333 164,88691711426 0,293272 9,9968 -0,0319271
234,33190917969 278599 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9501 0,356916 0,655241 -4,19519 2,37035 0 55,76218015850 37,72407470078 164,95478820801 0,267967 10,1086 -0,332387
234,55744934082 278745 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9245 0,423226 0,677165 -4,21867 2,39824 0 55,76217862415 37,72407624550 164,95622253418 0,210105 10,1704 0,0967504
234,78297424316 278891 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,9111 0,415077 0,686646 -4,27381 2,42539 0 55,76217707179 37,72407780932 164,95764160156 -0,0855613 9,64236 -0,0133431
235,00851440430 279035 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,9077 0,367301 0,689059 -4,29272 2,4426 0 55,76217557669 37,72407931526 164,95875549316 0,199964 10,0444 -0,165718
235,23405456543 279178 1,62389 <_____> 1517,05 <Интегр-Навиг> 61,9164 0,480549 0,69701 -4,35021 2,47841 0 55,76217399785 37,72408090461 164,95993041992 -0,0706278 9,93074 0,230685
235,45959472656 279318 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9276 0,392412 0,717434 -4,40148 2,47509 0 55,76217246921 37,72408244150 164,96104431152 0,212739 10,124 -0,0289904
235,68511962891 279458 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9327 0,469632 0,700827 -4,407 2,50879 0 55,76217093380 37,72408398706 165,03497314453 0,0909967 9,55508 0,101065
235,91065979004 279599 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9435 0,337742 0,692917 -4,42955 2,50197 0 55,76216900515 37,72408507641 165,03681945801 -0,701747 9,81653 -0,163511
236,13619995117 279738 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9665 0,330033 0,698695 -4,38479 2,49847 0 55,76216746460 37,72408662225 165,03875732422 -0,0928575 9,65088 -0,17329
236,36172485352 279880 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9778 0,354068 0,701794 -4,38779 2,49571 0 55,76216593255 37,72408816362 165,04055786133 0,0571599 9,86467 0,0432944
236,58726501465 280019 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9628 0,326581 0,695897 -4,4145 2,50076 0 55,76216439389 37,72408971042 165,04241943359 0,225718 9,51571 -0,105649
236,81280517578 280159 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9481 0,274318 0,6892 -4,4077 2,49888 0 55,76216285319 37,72409126030 165,04417419434 0,284234 9,71457 -0,265252
237,03834533691 280299 2,43578 Piket 1517,05 <Интегр-Навиг> 61,9325 0,322611 0,691534 -4,42227 2,52154 0 55,76216131270 37,72409281222 165,04595947266 -0,469601 10,1216 0,162234
237,26387023926 280438 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9128 0,431045 0,703243 -4,48679 2,55589 0 55,76215975542 37,72409437893 165,12377929688 0,333751 9,20714 0,244472
237,48941040039 280574 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,8953 0,311201 0,699959 -4,53591 2,57949 0 55,76215809090 37,72409534933 165,12617492676 0,228992 9,98802 -0,0172381
237,71495056152 280710 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,8652 0,353644 0,703864 -4,54675 2,57652 0 55,76215650250 37,72409694544 165,12866210938 0,1019 10,1658 -0,167731
237,94049072266 280845 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,8623 0,370712 0,707203 -4,57947 2,58938 0 55,76215498466 37,72409847081 165,13113403320 0,321466 9,3328 -0,0755053
238,16601562500 280979 2,43583 <_____> 1516,85 <Интегр-Навиг> 61,8531 0,416343 0,701602 -4,6263 2,62102 0 55,76215345661 37,72410000872 165,13339233398 -0,236434 10,0431 0,22076
238,39155578613 281113 2,43583 <_____> 1516,85 <Интегр-Навиг> 61,8561 0,352133 0,717943 -4,65167 2,64038 0 55,76215191355 37,72410155894 165,13560485840 0,00984594 9,84912 0,103285
238,61709594727 281245 2,43583 <_____> 1516,65 <Интегр-Навиг> 61,8631 0,348232 0,692418 -4,661 2,62518 0 55,76215036485 37,72410311448 165,13775634766 0,191312 9,98691 -0,00659353
238,84262084961 281378 2,43578 <_____> 1516,65 <Интегр-Навиг> 61,8799 0,317846 0,685039 -4,66984 2,65751 0 55,76214881408 37,72410467184 165,13972473145 -0,0482518 10,0703 -0,104664
239,06816101074 281509 2,43578 <_____> 1516,45 <Интегр-Навиг> 61,8925 0,348558 0,699135 -4,6747 2,64635 0 55,76214715721 37,72410555999 165,22000122070 0,00574603 9,28053 -0,141229
239,29370117188 281641 2,43578 <_____> 1516,45 <Интегр-Навиг> 61,9111 0,362707 0,676959 -4,69182 2,65897 0 55,76214567942 37,72410704515 165,22267150879 0,184286 10,0216 0,353483
239,51924133301 281773 2,43578 <_____> 1516,25 <Интегр-Навиг> 61,9274 0,395558 0,666029 -4,73845 2,70813 0 55,76214411109 37,72410862087 165,22535705566 0,67857 10,5403 0,0883273
239,74476623535 281903 2,43578 <_____> 1516,25 <Интегр-Навиг> 61,9373 0,141657 0,641285 -4,72177 2,66216 0 55,76214253152 37,72411020566 165,22805786133 0,453067 9,53906 -0,262841
239,97030639648 282035 2,43578 <_____> 1516,25 <Интегр-Навиг> 61,925 0,302099 0,629353 -4,64762 2,63397 0 55,76214105327 37,72411168999 165,23072814941 0,468202 9,78621 -0,117589
240,19584655762 282169 2,43578 <_____> 1516,25 <Интегр-Навиг> 61,9149 0,342595 0,624808 -4,62582 2,62283 0 55,76213943632 37,72411331453 165,23362731934 0,171894 9,44911 -0,0840162
240,42138671875 282302 2,43578 <_____> 1516,25 <Интегр-Навиг> 61,9142 0,342539 0,606358 -4,62866 2,61693 0 55,76213789759 37,72411486171 165,23625183105 -0,0313437 10,0378 -0,199136
240,64691162109 282437 2,43578 <_____> 1516,25 <Интегр-Навиг> 61,922 0,257511 0,5897 -4,58937 2,60382 0 55,76213636493 37,72411639997 165,30628967285 -0,280014 9,79757 0,0243713
240,87245178223 282572 2,43578 <_____> 1516,25 <Интегр-Навиг> 61,93 0,295896 0,593451 -4,57115 2,56666 0 55,76213499011 37,72411712114 165,30967712402 0,121523 9,68998 -0,227669
241,09799194336 282708 2,43578 <_____> 1516,25 <Интегр-Навиг> 62,0202 0,346147 0,566599 -4,52137 2,54275 0 55,76213348057 37,72411862494 165,31274414063 0,258956 10,721 -0,741441
241,32351684570 282846 2,43578 <_____> 1516,25 <Интегр-Навиг> 62,0465 0,424063 0,568055 -4,50578 2,54111 0 55,76213190524 37,72412020081 165,31634521484 -0,108269 9,67495 -0,0244635
241,54905700684 282983 2,43578 <_____> 1516,25 <Интегр-Навиг> 62,0682 0,332302 0,569224 -4,47328 2,52787 0 55,76213033464 37,72412177487 165,31970214844 0,063993 9,68066 -0,323718
241,77459716797 283122 2,43578 <_____> 1516,45 <Интегр-Навиг> 62,1011 0,395764 0,562914 -4,43252 2,50267 0 55,76212878200 37,72412332954 165,32299804688 -0,149083 9,16446 -0,0855562
242,00013732910 283262 2,43578 <_____> 1516,45 <Интегр-Навиг> 62,0962 0,471267 0,569191 -4,44304 2,52316 0 55,76212730597 37,72412480926 165,32595825195 0,155535 9,62177 0,0940056
242,22566223145 283399 2,43583 <_____> 1516,65 <Интегр-Навиг> 62,1181 0,394635 0,544714 -4,50347 2,55952 0 55,76212574657 37,72412637775 165,32876586914 0,305036 10,2004 0,0662385
242,45120239258 283535 2,43583 <_____> 1516,45 <Интегр-Навиг> 62,0546 0,403753 0,530006 -4,51696 2,53367 0 55,76212391263 37,72412742661 165,39967346191 -0,54872 9,26704 0,0864516
242,67674255371 283673 2,43583 <_____> 1516,25 <Интегр-Навиг> 62,0416 0,317469 0,545131 -4,48782 2,52145 0 55,76212233837 37,72412899287 165,40364074707 -0,00895071 9,88135 -0,363207
242,90228271484 283811 2,43578 <_____> 1516,04 <Интегр-Навиг> 62,0407 0,528234 0,553859 -4,50063 2,55927 0 55,76212077410 37,72413055918 165,40745544434 -0,130828 9,7515 0,460572
243,12780761719 283947 2,43578 <_____> 1515,84 <Интегр-Навиг> 62,0374 0,473333 0,561123 -4,57619 2,58134 0 55,76211926353 37,72413206952 165,41101074219 -0,0624803 9,87621 0,0698189
243,35334777832 284080 2,43578 <_____> 1515,84 <Интегр-Навиг> 62,0544 0,540451 0,56625 -4,66457 2,61892 0 55,76211772759 37,72413360409 165,41445922852 0,265244 10,0395 -0,0146229
243,57888793945 284213 2,43578 <_____> 1515,44 <Интегр-Навиг> 62,0691 0,361726 0,567958 -4,68657 2,64394 0 55,76211617070 37,72413515710 165,41770935059 0,259265 10,1501 -0,0243734
243,80441284180 284344 2,43578 <_____> 1515,03 <Интегр-Навиг> 62,0512 0,466071 0,599776 -4,67901 2,63456 0 55,76211460918 37,72413671166 165,42134094238 -0,0481657 9,91261 -0,0278552
244,02995300293 284477 2,43578 <_____> 1514,43 <Интегр-Навиг> 62,052 0,476904 0,603478 -4,68677 2,62577 0 55,76211305445 37,72413826065 165,49328613281 -0,249746 9,51095 0,13759
244,25549316406 284609 2,43578 <_____> 1513,62 <Интегр-Навиг> 62,0597 0,465792 0,597544 -4,69877 2,65473 0 55,76211095473 37,72413972999 165,49728393555 0,650212 10,1907 -0,0971032
244,48103332520 284740 2,43578 <_____> 1513,42 <Интегр-Навиг> 62,0746 0,319873 0,604258 -4,70316 2,61093 0 55,76210946863 37,72414120840 165,50122070313 -0,0270554 9,7535 -0,208605
244,70655822754 284873 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,0729 0,507026 0,602004 -4,68648 2,63471 0 55,76210791111 37,72414276005 165,50523376465 0,0108578 9,87043 -0,148455
244,93209838867 285005 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,0753 0,406869 0,62504 -4,68315 2,62816 0 55,76210635372 37,72414430997 165,50932312012 -0,0826372 9,9753 -0,0702555
245,15763854980 285137 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,0805 0,515905 0,611124 -4,67591 2,63448 0 55,76210479918 37,72414585908 165,51318359375 0,429929 10,0589 0,103206
245,38317871094 285270 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,097 0,383817 0,607287 -4,67773 2,63169 0 55,76210324126 37,72414741176 165,51686096191 -0,057227 9,90226 -0,164292
245,60870361328 285402 2,43583 <_____> 1513,22 <Интегр-Навиг> 62,1016 0,41997 0,619552 -4,68337 2,61183 0 55,76210176288 37,72414888193 165,52055358887 0,146216 9,53744 -0,0174546
245,83424377441 285534 2,43583 <_____> 1513,22 <Интегр-Навиг> 62,1169 0,478671 0,619838 -4,66887 2,63037 0 55,76210020867 37,72415042983 165,58256530762 0,627687 9,67058 -0,0946824
246,05978393555 285666 2,43583 <_____> 1513,22 <Интегр-Навиг> 62,1218 0,547644 0,622677 -4,72594 2,65827 0 55,76209816204 37,72415165371 165,58692932129 0,19947 9,32081 0,182417
246,28530883789 285796 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,1304 0,476048 0,608046 -4,78747 2,68377 0 55,76209657985 37,72415322904 165,59098815918 0,212668 9,59183 0,260704
246,51084899902 285926 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,1418 0,395729 0,608503 -4,7917 2,68179 0 55,76209506652 37,72415473109 165,59486389160 -0,0662433 9,68806 -0,0632203
246,73638916016 286056 2,43578 <_____> 1513,22 <Интегр-Навиг> 62,1405 0,533603 0,615419 -4,76471 2,6638 0 55,76209347618 37,72415630824 165,59913635254 0,196073 9,6014 -0,272178
246,96192932129 286185 2,43578 <_____> 1513,42 <Интегр-Навиг> 62,1579 0,496132 0,587713 -4,76697 2,67693 0 55,76209197193 37,72415780492 165,60285949707 0,0591972 10,4383 -0,0670408
247,18745422363 286316 2,43578 <_____> 1513,42 <Интегр-Навиг> 62,1508 0,527162 0,58878 -4,79596 2,68415 0 55,76209038138 37,72415938319 165,60682678223 0,157871 9,72715 -0,16744
247,41299438477 286445 2,43578 <_____> 1513,62 <Интегр-Навиг> 62,177 0,323384 0,583919 -4,76612 2,67566 0 55,76208886853 37,72416088377 165,61042785645 0,383055 9,81135 -0,143762
247,63853454590 286576 2,43578 <_____> 1513,82 <Интегр-Навиг> 62,1764 0,489378 0,586512 -4,74203 2,65346 0 55,76208709993 37,72416202189 165,66195678711 0,36135 9,87462 -0,349177
247,86407470703 286706 2,43578 <_____> 1514,23 <Интегр-Навиг> 62,1898 0,43103 0,572638 -4,74431 2,64159 0 55,76208560251 37,72416350927 165,66630554199 0,0742536 10,0394 -0,0813524
248,08959960938 286836 2,43578 <_____> 1514,43 <Интегр-Навиг> 62,21 0,469366 0,549406 -4,75375 2,64021 0 55,76208402379 37,72416506961 165,67080688477 0,0469596 9,72456 -0,272522
248,31513977051 286967 2,43578 Piket 1514,83 <Интегр-Навиг> 62,208 0,451255 0,554461 -4,76562 2,66562 0 55,76208252123 37,72416655522 165,67500305176 0,165886 9,9389 0,22403
248,54067993164 287097 2,43578 <_____> 1515,44 <Интегр-Навиг> 62,1853 0,552698 0,539272 -4,80197 2,69827 0 55,76208093185 37,72416813533 165,67955017090 0,061587 9,53648 0,0405037
248,76620483398 287225 2,43578 <_____> 1515,64 <Интегр-Навиг> 62,1728 0,384259 0,516637 -4,79527 2,68745 0 55,76207941733 37,72416964259 165,68392944336 -0,113798 9,947 -0,00998145
248,99174499512 287355 2,43578 <_____> 1515,84 <Интегр-Навиг> 62,1231 0,613698 0,509403 -4,82809 2,71274 0 55,76207789956 37,72417115619 165,68827819824 0,197261 9,54214 0,00285474
249,21728515625 287481 2,43578 <_____> 1515,84 <Интегр-Навиг> 62,0891 0,41261 0,476399 -4,88928 2,74126 0 55,76207636649 37,72417268470 165,72915649414 0,00112504 9,97122 -0,501828
249,44282531738 287609 2,43578 <_____> 1516,04 <Интегр-Навиг> 62,0248 0,437067 0,473907 -4,88417 2,73178 0 55,76207475982 37,72417366437 165,73425292969 -0,114268 10,0215 -0,157564
249,66835021973 287734 2,43583 <_____> 1516,25 <Интегр-Навиг> 61,9976 0,469842 0,454175 -4,96519 2,7887 0 55,76207328986 37,72417512607 165,73858642578 0,147598 10,53 -0,216357
249,89389038086 287858 2,43583 <_____> 1516,45 <Интегр-Навиг> 61,9717 0,377927 0,432634 -4,9986 2,8157 0 55,76207171565 37,72417669563 165,74328613281 -0,0485075 9,79354 -0,114402
250,11943054199 287982 2,43583 <_____> 1516,65 <Интегр-Навиг> 61,9179 0,567184 0,424344 -5,01566 2,8181 0 55,76207021676 37,72417819313 165,74760437012 0,406465 9,74457 -0,183999
250,34497070313 288105 2,43578 <_____> 1516,85 <Интегр-Навиг> 61,9439 0,29923 0,387969 -5,00148 2,82785 0 55,76206863276 37,72417977795 165,75169372559 0,0665782 10,1899 -0,447029
250,57049560547 288230 2,43578 <_____> 1516,85 <Интегр-Навиг> 61,9038 0,502613 0,386028 -4,96807 2,82246 0 55,76206705230 37,72418135927 165,75643920898 0,0294715 9,83215 0,280445
250,79603576660 288353 2,43578 <_____> 1516,85 <Интегр-Навиг> 61,8917 0,563892 0,372721 -5,02193 2,84874 0 55,76206555633 37,72418285987 165,76042175293 -0,280959 10,4315 -0,122098
251,02157592773 288476 2,43578 <_____> 1516,85 <Интегр-Навиг> 61,8679 0,517678 0,356089 -5,04316 2,84434 0 55,76206396374 37,72418445467 165,80339050293 -0,206966 9,9979 -0,265013
251,24710083008 288599 3,24772 <_____> 1517,05 <Интегр-Навиг> 61,86 0,444767 0,347599 -5,02211 2,83409 0 55,76206218361 37,72418547890 165,80799865723 0,256873 9,69516 -0,140327
251,47264099121 288721 3,24772 <_____> 1517,05 <Интегр-Навиг> 61,8663 0,559486 0,317746 -5,04987 2,83627 0 55,76206067763 37,72418698453 165,81254577637 -0,164169 9,66465 0,0379647
251,69818115234 288845 3,24772 <_____> 1517,05 <Интегр-Навиг> 61,8783 0,459601 0,30357 -5,04383 2,83696 0 55,76205908416 37,72418857633 165,81738281250 -0,0670424 10,2145 0,0511189
251,92372131348 288968 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,8984 0,435051 0,284174 -5,03203 2,84207 0 55,76205757869 37,72419008301 165,82182312012 0,178034 10,3919 -0,431204
252,14924621582 289091 2,43578 <_____> 1517,26 <Интегр-Навиг> 61,9223 0,397075 0,254828 -5,03573 2,84202 0 55,76205598751 37,72419167403 165,82656860352 -0,0276526 9,67906 -0,319796
252,37478637695 289213 2,43578 <_____> 1517,26 <Интегр-Навиг> 61,9563 0,284595 0,238475 -5,04353 2,8363 0 55,76205447803 37,72419318335 165,83113098145 0,013591 9,65765 0,0518768
252,60032653809 289336 2,43578 <_____> 1517,26 <Интегр-Навиг> 61,9752 0,363343 0,210834 -5,01918 2,82599 0 55,76205289021 37,72419477233 165,83599853516 -0,065407 9,90931 -0,0390117
252,82586669922 289460 2,43578 <_____> 1517,26 <Интегр-Навиг> 61,9779 0,363058 0,181934 -5,03651 2,82988 0 55,76205138875 37,72419627361 165,87159729004 -0,162913 10,1873 0,105519
253,05139160156 289583 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9849 0,421694 0,14194 -5,08352 2,86864 0 55,76205007875 37,72419697273 165,87698364258 0,0325686 10,0429 0,226341
253,27693176270 289704 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,0035 0,192276 0,115771 -5,07 2,84908 0 55,76204855653 37,72419848847 165,88201904297 0,186629 9,85624 -0,272588
253,50247192383 289827 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,995 0,429214 0,0888571 -5,08921 2,82927 0 55,76204703676 37,72420000069 165,88725280762 -0,228782 9,68003 0,0368012
253,72799682617 289947 2,43578 <_____> 1517,05 <Интегр-Навиг> 62,0007 0,365772 0,0812531 -5,11447 2,85872 0 55,76204551245 37,72420152147 165,89244079590 -0,411224 9,78662 -0,294551
253,95353698730 290069 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9973 0,346621 0,0603035 -5,13378 2,87797 0 55,76204397896 37,72420304785 165,89758300781 -0,228752 9,8936 0,0220181
254,17907714844 290190 3,24772 <_____> 1517,05 <Интегр-Навиг> 62,0154 0,256688 0,0318396 -5,10513 2,88697 0 55,76204236108 37,72420465960 165,90296936035 -0,174687 9,63946 -0,175519
254,40461730957 290311 3,24772 <_____> 1517,05 <Интегр-Навиг> 62,0177 0,229773 0,0165267 -5,0909 2,86309 0 55,76204083333 37,72420617855 165,90814208984 0,516061 9,57595 -0,0851203
254,63014221191 290433 3,24772 <_____> 1517,05 <Интегр-Навиг> 61,9848 0,3289 0,012531 -5,07065 2,85172 0 55,76203931044 37,72420769784 165,91348266602 0,275417 9,68797 -0,226873
254,85568237305 290554 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9716 0,254559 0,00294523 -5,06128 2,84183 0 55,76203796129 37,72420846111 165,94143676758 0,533551 9,60528 -0,348458
255,08122253418 290677 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9348 0,312135 -0,0311586 -5,04626 2,83091 0 55,76203636613 37,72421005588 165,94734191895 -0,621071 9,37897 -0,00583241
255,30676269531 290800 2,43578 <_____> 1517,05 <Интегр-Навиг> 61,9392 0,0978642 -0,0154218 -4,97241 2,82545 0 55,76203486615 37,72421155138 165,95294189453 0,167642 10,2868 -0,137935
255,53228759766 290926 2,43583 <_____> 1517,05 <Интегр-Навиг> 61,8932 0,323079 -0,0470478 -4,94414 2,7809 0 55,76203329837 37,72421312063 165,95904541016 -0,440659 9,60921 -0,521531
255,75782775879 291050 2,43583 <_____> 1517,05 <Интегр-Навиг> 61,8824 0,275425 -0,0404651 -4,96056 2,78884 0 55,76203173484 37,72421468277 165,96513366699 -0,089698 10,0493 -0,163713
255,98336791992 291174 2,43583 <_____> 1517,05 <Интегр-Навиг> 61,8802 0,248014 -0,0399884 -4,97006 2,81831 0 55,76203024639 37,72421617034 165,97087097168 0,399855 9,49856 -0,277994
256,20889282227 291298 2,43578 <_____> 1517,66 <Интегр-Навиг> 61,8824 0,197503 -0,0465208 -4,98908 2,7938 0 55,76202867569 37,72421774412 165,97682189941 0,0158479 9,75385 -0,201877
256,43444824219 291423 2,43578 <_____> 1517,86 <Интегр-Навиг> 61,8703 0,197519 -0,0520742 -4,95368 2,81928 0 55,76202710534 37,72421931578 165,98278808594 0,285913 9,83314 -0,0435873
256,65997314453 291548 2,43578 <_____> 1518,27 <Интегр-Навиг> 61,885 0,16429 -0,0415643 -4,93517 2,78099 0 55,76202524540 37,72422054303 166,01361083984 0,0476849 9,87889 0,281808
