Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
480,61721801758 200983 -3,24767 <_____> 1499,68 <Интегр-Навиг> 61,745 1,02337 -1,24497 5,83699 -3,38442 0 55,76048991629 37,72570801206 170,83520507813 0,0696483 10,1484 0,0990406
480,39169311523 201087 -3,24778 <_____> 1500,08 <Интегр-Навиг> 61,7744 0,951477 -1,26049 5,79844 -3,3647 0 55,76049146301 37,72570642519 170,84361267090 -0,245268 9,97488 -0,0304468
480,16613769531 201192 -3,24778 <_____> 1500,69 <Интегр-Навиг> 61,7856 1,09657 -1,26452 5,85587 -3,39926 0 55,76049301342 37,72570483491 170,85223388672 -0,647866 9,09712 -0,171961
479,94061279297 201296 -3,24778 <_____> 1501,3 <Интегр-Навиг> 61,7632 1,22971 -1,28459 5,88228 -3,40485 0 55,76049447764 37,72570333220 170,86012268066 -0,0266524 9,67864 -0,239088
479,71508789063 201399 -3,24778 <_____> 1501,7 <Интегр-Навиг> 61,7698 1,08115 -1,25212 5,90463 -3,42468 0 55,76049604887 37,72570172090 170,86888122559 0,239193 9,56818 0,146822
479,48953247070 201503 -3,24767 <_____> 1502,31 <Интегр-Навиг> 61,7532 1,10789 -1,24238 5,84714 -3,39526 0 55,76049751371 37,72570021813 170,86936950684 0,0979002 10,0907 -0,262664
479,26400756836 201607 -3,24767 <_____> 1502,91 <Интегр-Навиг> 61,7614 1,05926 -1,24382 5,86017 -3,38481 0 55,76049957852 37,72569959470 170,87774658203 0,029936 10,0303 -0,24996
479,03848266602 201711 -3,24767 <_____> 1503,11 <Интегр-Навиг> 61,7286 1,22945 -1,22635 5,87707 -3,41045 0 55,76050104385 37,72569809551 170,88603210449 -0,306997 9,1281 -0,399614
478,81292724609 201815 -2,43578 <_____> 1503,72 <Интегр-Навиг> 61,7288 1,15375 -1,23716 5,91388 -3,42122 0 55,76050261068 37,72569648807 170,89428710938 -0,243843 9,70212 -0,70257
478,58740234375 201917 -2,43578 <_____> 1504,53 <Интегр-Навиг> 61,7218 1,11679 -1,19446 5,92306 -3,44018 0 55,76050409285 37,72569496480 170,90266418457 0,0469687 9,69699 0,231486
478,36187744141 202021 -2,43578 <_____> 1505,13 <Интегр-Навиг> 61,7089 1,07211 -1,17369 5,79326 -3,37055 0 55,76050565160 37,72569335774 170,91119384766 -0,0677134 10,2703 -0,0921714
478,13632202148 202127 -2,43578 <_____> 1505,74 <Интегр-Навиг> 61,7318 1,02528 -1,17417 5,78301 -3,34532 0 55,76050718858 37,72569177155 170,91955566406 -0,115752 10,3571 -0,0310342
477,91079711914 202231 -3,24778 <_____> 1506,35 <Интегр-Навиг> 61,6958 1,23464 -1,13819 5,80654 -3,3806 0 55,76050863090 37,72569027612 170,92776489258 0,542189 9,59059 -0,155136
477,68524169922 202337 -3,24778 <_____> 1506,95 <Интегр-Навиг> 61,6796 1,0648 -1,13798 5,87538 -3,42173 0 55,76051018044 37,72568867566 170,93611145020 -0,370305 9,6968 -0,58224
477,45971679688 202439 -3,24778 <_____> 1507,36 <Интегр-Навиг> 61,6603 1,12918 -1,10154 5,8475 -3,39767 0 55,76051174599 37,72568705937 170,94497680664 0,0534516 9,73998 0,0825739
477,23419189453 202545 -3,24778 <_____> 1507,96 <Интегр-Навиг> 61,6445 1,01909 -1,11229 5,79278 -3,37445 0 55,76051343746 37,72568508885 170,91342163086 -0,946851 9,77838 -0,316572
477,00863647461 202649 -3,24767 <_____> 1508,37 <Интегр-Навиг> 61,6323 1,17762 -1,1274 5,82693 -3,37843 0 55,76051488538 37,72568359404 170,92123413086 -0,0621909 10,1425 -0,406533
476,78311157227 202754 -3,24767 <_____> 1508,77 <Интегр-Навиг> 61,5872 1,29205 -1,10028 5,82929 -3,38102 0 55,76051643380 37,72568198965 170,92967224121 -0,128677 9,47413 -0,301697
476,55758666992 202858 -3,24767 <_____> 1508,97 <Интегр-Навиг> 61,5976 1,05625 -1,10806 5,87124 -3,43757 0 55,76051789372 37,72568047848 170,93754577637 -0,80885 9,31896 0,0144241
476,33203125000 202962 -3,24767 <_____> 1509,18 <Интегр-Навиг> 61,5684 1,19758 -1,09852 5,79115 -3,39003 0 55,76051944971 37,72567886657 170,94602966309 0,526221 9,65971 0,187434
476,10650634766 203067 -3,24778 <_____> 1509,18 <Интегр-Навиг> 61,5593 1,06721 -1,12507 5,72906 -3,34899 0 55,76052098033 37,72567728170 170,95413208008 -0,35242 9,88074 -0,209252
475,88098144531 203174 -3,24778 <_____> 1509,18 <Интегр-Навиг> 61,5426 1,19757 -1,14754 5,75097 -3,37073 0 55,76052250882 37,72567569519 170,96250915527 -0,472616 9,80357 -0,22641
475,65542602539 203279 -3,24778 <_____> 1509,18 <Интегр-Навиг> 61,5553 1,10206 -1,15459 5,78815 -3,36613 0 55,76052404314 37,72567410710 170,97077941895 -0,546246 9,67302 -0,0996939
475,42990112305 203384 -3,24778 Piket 1509,38 <Интегр-Навиг> 61,6236 1,05633 -1,14719 5,73765 -3,38303 0 55,76052548462 37,72567261495 170,97886657715 -1,78524 9,5817 -0,325226
475,20434570313 203490 -3,24767 <_____> 1509,38 <Интегр-Навиг> 61,6801 0,977425 -1,14969 5,72376 -3,32737 0 55,76052701039 37,72567103962 170,93792724609 -0,0193196 10,0475 -0,130726
474,97882080078 203595 -3,24767 <_____> 1509,58 <Интегр-Навиг> 61,7297 1,00365 -1,17215 5,83599 -3,37384 0 55,76052881140 37,72566950501 170,94573974609 -0,264705 10,1921 -0,711847
474,75329589844 203698 -3,24767 <_____> 1509,58 <Интегр-Навиг> 61,7279 1,24468 -1,18443 5,93809 -3,43417 0 55,76053028330 37,72566799356 170,95335388184 -0,155972 10,228 -0,327736
474,52774047852 203801 -3,24767 <_____> 1509,58 <Интегр-Навиг> 61,7423 1,14227 -1,17888 5,94918 -3,4607 0 55,76053186476 37,72566636763 170,96156311035 -0,203767 9,59704 -0,176987
474,30221557617 203903 -3,24778 <_____> 1509,78 <Интегр-Навиг> 61,7838 0,987762 -1,16304 5,89064 -3,42379 0 55,76053334428 37,72566484719 170,96931457520 -0,432341 9,88912 0,121719
474,07669067383 204007 -3,24778 <_____> 1509,78 <Интегр-Навиг> 61,7976 1,03656 -1,16836 5,85291 -3,39261 0 55,76053490637 37,72566324106 170,97727966309 0,0372618 9,87507 -0,0434713
473,85113525391 204110 -3,24778 <_____> 1509,78 <Интегр-Навиг> 61,7991 1,21624 -1,19066 5,83463 -3,38758 0 55,76053636505 37,72566173948 170,98461914063 -0,215088 10,1031 -0,135683
473,62561035156 204216 -2,43578 <_____> 1509,98 <Интегр-Навиг> 61,8013 1,21129 -1,19328 5,79642 -3,3469 0 55,76053791068 37,72566014881 170,99258422852 -0,320724 10,0469 -0,31918
473,40008544922 204321 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,8084 1,06468 -1,16524 5,7928 -3,37682 0 55,76053945411 37,72565855683 171,00077819824 -0,0173938 9,33435 0,144492
473,17453002930 204427 -2,43578 <_____> 1510,39 <Интегр-Навиг> 61,7888 1,06381 -1,15801 5,69522 -3,32036 0 55,76054098364 37,72565697944 171,00881958008 -0,136617 9,74533 -0,221341
472,94900512695 204533 -2,43578 <_____> 1510,39 <Интегр-Навиг> 61,8045 0,997614 -1,16801 5,69449 -3,30598 0 55,76054297120 37,72565560386 170,93037414551 0,107139 9,72556 -0,189842
472,72344970703 204639 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,7949 1,17497 -1,17745 5,74204 -3,33331 0 55,76054449366 37,72565403605 170,93768310547 -0,143578 10,1538 -0,54831
472,49792480469 204746 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,8086 1,16006 -1,17775 5,77869 -3,34891 0 55,76054602364 37,72565246068 170,94503784180 -0,492988 9,76602 -0,318084
472,27239990234 204850 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,8198 1,07496 -1,15646 5,78112 -3,34943 0 55,76054746761 37,72565097217 170,95219421387 -0,356378 9,8259 0,0580936
472,04684448242 204958 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,8388 1,01651 -1,13182 5,66713 -3,29532 0 55,76054899074 37,72564940138 170,95979309082 -0,240765 9,61139 0,0846149
471,82131958008 205065 -3,24778 <_____> 1510,59 <Интегр-Навиг> 61,8681 1,04341 -1,15246 5,65392 -3,28857 0 55,76055049631 37,72564784915 170,96705627441 0,0174604 9,90913 -0,158051
471,59579467773 205172 -3,24778 <_____> 1510,59 <Интегр-Навиг> 61,868 1,21822 -1,14776 5,62905 -3,28755 0 55,76055209313 37,72564619744 170,97482299805 -0,214311 10,1555 -0,192357
471,37023925781 205281 -3,24778 <_____> 1510,59 <Интегр-Навиг> 61,8954 0,959496 -1,13188 5,61728 -3,29371 0 55,76055359036 37,72564465080 170,98231506348 -0,301652 9,84164 0,0394399
471,14471435547 205389 -3,24778 <_____> 1510,59 <Интегр-Навиг> 61,898 0,978297 -1,11729 5,56424 -3,24301 0 55,76055507779 37,72564311366 170,98976135254 -0,323599 9,70483 0,00387756
470,91918945313 205498 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,8999 0,960772 -1,11822 5,54258 -3,22882 0 55,76055664525 37,72564149574 170,99752807617 0,0640915 9,92993 -0,383801
470,69363403320 205607 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,8795 1,11246 -1,15234 5,62216 -3,2807 0 55,76055842773 37,72564009939 170,89225769043 -0,357286 9,70632 -0,469737
470,46810913086 205715 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,8722 1,06712 -1,15119 5,69022 -3,31471 0 55,76055993241 37,72563854299 170,89891052246 -0,495958 9,89044 -1,19315
470,24255371094 205821 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8729 1,01786 -1,14714 5,75922 -3,33279 0 55,76056145765 37,72563696638 170,90583801270 -0,0435521 9,82446 0,140966
470,01702880859 205928 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8644 1,05904 -1,14397 5,64043 -3,28092 0 55,76056297270 37,72563539883 170,91267395020 -0,0433582 9,34486 0,30347
469,79150390625 206035 -2,43578 <_____> 1510,79 <Интегр-Навиг> 61,8858 0,996078 -1,17309 5,62826 -3,27776 0 55,76056446711 37,72563385215 170,91911315918 0,284162 9,92928 -0,707945
469,56594848633 206142 -2,43578 <_____> 1511,2 <Интегр-Навиг> 61,8839 1,19849 -1,19152 5,6992 -3,31132 0 55,76056597499 37,72563229123 170,92572021484 0,138376 9,73567 -0,308645
469,34042358398 206249 -3,24778 <_____> 1511,6 <Интегр-Навиг> 61,9135 1,02811 -1,19929 5,75869 -3,34879 0 55,76056750000 37,72563072036 170,93231201172 -0,315218 10,0796 -0,686525
469,11489868164 206355 -3,24778 <_____> 1512 <Интегр-Навиг> 61,9194 1,02283 -1,19671 5,72082 -3,31172 0 55,76056902524 37,72562914942 170,93917846680 -0,190079 9,94769 -0,0191575
468,88934326172 206461 -3,24778 <_____> 1512,41 <Интегр-Навиг> 61,9461 0,976336 -1,21297 5,71845 -3,31195 0 55,76057054515 37,72562758675 170,94566345215 0,0497666 9,68522 -0,293306
468,66381835938 206567 -3,24778 <_____> 1512,61 <Интегр-Навиг> 61,946 1,10327 -1,21531 5,74667 -3,32682 0 55,76057266116 37,72562625100 170,82872009277 0,217104 9,87191 -0,333227
468,43829345703 206673 -3,24767 <_____> 1512,81 <Интегр-Навиг> 61,9552 1,1147 -1,22665 5,73315 -3,30958 0 55,76057418884 37,72562468123 170,83453369141 -0,40436 10,1674 -0,249942
468,21273803711 206780 -3,24767 <_____> 1512,81 <Интегр-Навиг> 61,972 0,925178 -1,21068 5,69188 -3,3107 0 55,76057571105 37,72562311411 170,84051513672 -0,100663 10,1018 -0,175636
467,98721313477 206888 -3,24767 <_____> 1512,81 <Интегр-Навиг> 61,9718 0,886442 -1,21309 5,66269 -3,26494 0 55,76057721929 37,72562156178 170,84635925293 -0,287274 9,63693 0,0960063
467,76165771484 206994 -3,24767 <_____> 1512,81 <Интегр-Навиг> 61,9893 0,967283 -1,22648 5,68731 -3,31267 0 55,76057872837 37,72562001158 170,85250854492 -0,114265 8,72866 0,0309995
467,53613281250 207100 -3,24778 <_____> 1512,81 <Интегр-Навиг> 61,9763 1,30166 -1,24441 5,7436 -3,33284 0 55,76058025191 37,72561843808 170,85871887207 -0,0183624 9,69066 -0,239193
467,31060791016 207205 -3,24778 <_____> 1512,61 <Интегр-Навиг> 61,9723 1,1394 -1,24766 5,79846 -3,34189 0 55,76058178495 37,72561686357 170,86489868164 -0,370994 9,90578 -0,426465
467,08505249023 207310 -3,24778 <_____> 1512,41 <Интегр-Навиг> 61,9736 1,2167 -1,23502 5,81269 -3,36946 0 55,76058323744 37,72561536805 170,87088012695 -0,35198 9,73952 -0,0476881
466,85952758789 207415 -2,43578 <_____> 1512 <Интегр-Навиг> 61,9454 1,26023 -1,25162 5,80338 -3,35078 0 55,76058477918 37,72561378121 170,87695312500 -0,335183 10,0812 -0,4599
466,63400268555 207519 -2,43578 <_____> 1511,6 <Интегр-Навиг> 61,9268 1,31597 -1,24224 5,86686 -3,41639 0 55,76058633251 37,72561218313 170,77668762207 0,15922 9,05197 -0,0529804
466,40844726563 207623 -2,43578 <_____> 1511,2 <Интегр-Навиг> 61,8928 1,42264 -1,25079 5,83326 -3,39075 0 55,76058846189 37,72561078742 170,78244018555 -0,021169 9,35871 -0,146296
466,18292236328 207728 -2,43578 <_____> 1510,79 <Интегр-Навиг> 61,8989 1,19662 -1,23237 5,80975 -3,37414 0 55,76059001309 37,72560918585 170,78857421875 0,0822248 9,61297 -0,0485026
465,95739746094 207833 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,8873 1,2052 -1,22535 5,73245 -3,3337 0 55,76059154817 37,72560759849 170,79450988770 0,148882 10,4955 -0,481159
465,73184204102 207941 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,9044 1,11626 -1,22606 5,65989 -3,29657 0 55,76059306045 37,72560603423 170,80039978027 -0,384862 9,78991 -0,186686
465,50631713867 208047 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,9191 1,22619 -1,23033 5,68087 -3,30785 0 55,76059456775 37,72560447421 170,80612182617 0,0944065 9,77556 -0,223864
465,28076171875 208154 -3,24767 <_____> 1510,59 <Интегр-Навиг> 61,9303 1,26123 -1,22596 5,69809 -3,30803 0 55,76059608055 37,72560291093 170,81188964844 -0,135592 10,2798 -0,542795
465,05523681641 208262 -3,24778 <_____> 1510,59 <Интегр-Навиг> 61,957 1,12704 -1,19844 5,59588 -3,25286 0 55,76059758567 37,72560135458 170,81782531738 -0,615642 9,91397 -0,0664967
464,82971191406 208371 -3,24778 <_____> 1510,59 <Интегр-Навиг> 61,9841 0,936332 -1,1845 5,56415 -3,2489 0 55,76059906999 37,72559981932 170,82353210449 -0,434515 9,80149 -0,616932
464,60415649414 208479 -3,24778 <_____> 1510,79 <Интегр-Навиг> 61,9887 1,08484 -1,19337 5,6416 -3,28142 0 55,76060065344 37,72559818468 170,82957458496 -0,186324 9,68601 -0,150214
464,37863159180 208586 -3,24778 <_____> 1511,2 <Интегр-Навиг> 61,9593 1,32572 -1,20998 5,67013 -3,30598 0 55,76060290754 37,72559747603 170,73593139648 -0,109188 9,76279 -0,216995
464,15310668945 208693 -3,24767 Piket 1511,4 <Интегр-Навиг> 61,985 1,09073 -1,19706 5,69398 -3,33107 0 55,76060442011 37,72559591154 170,74114990234 0,0769645 10,1456 -0,278895
463,92755126953 208800 -3,24767 <_____> 1511,8 <Интегр-Навиг> 61,9806 1,1088 -1,19134 5,6386 -3,28066 0 55,76060593017 37,72559435012 170,74645996094 -0,281665 9,87504 0,283615
463,70202636719 208908 -3,24767 <_____> 1512,21 <Интегр-Навиг> 61,9845 1,0682 -1,20066 5,6204 -3,28375 0 55,76060742610 37,72559280325 170,75138854980 -0,010367 10,2653 -0,572712
463,47650146484 209016 -2,43578 <_____> 1512,41 <Интегр-Навиг> 61,9719 1,24937 -1,2277 5,64165 -3,29258 0 55,76060892257 37,72559125333 170,75653076172 -0,500551 9,91745 -0,37135
463,25094604492 209123 -2,43578 <_____> 1512,61 <Интегр-Навиг> 61,9657 1,16104 -1,24316 5,67115 -3,30081 0 55,76061042534 37,72558969721 170,76155090332 -0,159329 9,346 -0,296184
463,02542114258 209230 -2,43578 <_____> 1512,61 <Интегр-Навиг> 61,9811 1,10969 -1,22953 5,73092 -3,32949 0 55,76061194720 37,72558812166 170,76673889160 0,00467966 10,0043 -0,157205
462,79986572266 209336 -2,43578 <_____> 1512,81 <Интегр-Навиг> 61,9644 1,03215 -1,22426 5,70799 -3,31706 0 55,76061346824 37,72558654997 170,77180480957 -0,28725 9,99122 -0,286633
462,57434082031 209442 -3,24778 <_____> 1512,81 <Интегр-Навиг> 61,9679 0,987367 -1,2379 5,75262 -3,35056 0 55,76061499095 37,72558497746 170,77664184570 0,0829413 10,2438 -0,847704
462,34881591797 209548 -3,24778 <_____> 1513,01 <Интегр-Навиг> 61,9304 1,22468 -1,25961 5,78795 -3,36962 0 55,76061652731 37,72558339124 170,67753601074 -0,292893 9,97889 -0,171145
462,12326049805 209653 -3,24778 <_____> 1513,01 <Интегр-Навиг> 61,941 1,13448 -1,25845 5,78277 -3,38716 0 55,76061859742 37,72558178682 170,68191528320 -0,299461 9,69877 0,215008
461,89773559570 209759 -3,24778 <_____> 1513,01 <Интегр-Навиг> 61,9744 0,980063 -1,22085 5,68244 -3,31968 0 55,76062012513 37,72558020686 170,68638610840 -0,0508418 10,0071 0,0235222
461,67221069336 209867 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62 0,938071 -1,2246 5,62767 -3,28175 0 55,76062163084 37,72557865219 170,69064331055 -0,424601 9,75492 -0,0849648
461,44665527344 209974 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0258 1,0763 -1,23946 5,67788 -3,31599 0 55,76062313489 37,72557709710 170,69473266602 0,476532 10,318 -0,708945
461,22113037109 210081 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,042 1,09324 -1,23181 5,74558 -3,33816 0 55,76062465410 37,72557552712 170,69895935059 -0,310496 9,76217 -0,148359
460,99560546875 210185 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0797 0,944414 -1,21601 5,85987 -3,41104 0 55,76062619925 37,72557393804 170,70315551758 -0,229781 9,5756 -0,119992
460,77005004883 210289 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0742 1,03511 -1,19185 5,82737 -3,38004 0 55,76062765866 37,72557243732 170,70732116699 0,288214 9,83085 -0,150817
460,54452514648 210393 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0904 0,982784 -1,2071 5,84185 -3,38394 0 55,76062920954 37,72557084374 170,71145629883 -0,0418813 9,96107 -0,408887
460,31896972656 210497 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0764 1,19764 -1,21476 5,87677 -3,41653 0 55,76063067230 37,72556934063 170,71543884277 -0,315142 9,96257 -0,62792
460,09344482422 210601 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0858 1,14255 -1,22185 5,92029 -3,42505 0 55,76063258281 37,72556756075 170,60983276367 -0,188952 10,152 -0,283298
459,86791992188 210703 -3,24778 <_____> 1513,01 <Интегр-Навиг> 62,0881 1,14619 -1,19846 5,90374 -3,42322 0 55,76063406098 37,72556603663 170,61352539063 -0,166168 9,91683 0,218994
459,64236450195 210808 -3,24778 <_____> 1513,22 <Интегр-Навиг> 62,095 1,08578 -1,18 5,76929 -3,33833 0 55,76063561191 37,72556443788 170,61740112305 0,19923 10,0923 -0,0737126
459,41683959961 210914 -3,24778 <_____> 1513,22 <Интегр-Навиг> 62,1192 1,04819 -1,20133 5,75969 -3,34223 0 55,76063714367 37,72556285983 170,62110900879 -0,212157 10,0921 -0,520144
459,19131469727 211018 -2,43578 <_____> 1513,22 <Интегр-Навиг> 62,1077 1,25089 -1,2125 5,78092 -3,37389 0 55,76063858439 37,72556137224 170,62469482422 -0,443616 9,93924 -0,465482
458,96575927734 211124 -2,43578 <_____> 1513,01 <Интегр-Навиг> 62,112 1,0694 -1,20597 5,82663 -3,40992 0 55,76064013115 37,72555977824 170,62870788574 -0,384595 10,2368 0,0195189
458,74023437500 211228 -2,43578 <_____> 1513,01 <Интегр-Навиг> 62,09 1,13553 -1,19419 5,7463 -3,35704 0 55,76064167294 37,72555818698 170,63275146484 -0,15635 9,87429 0,174739
458,51470947266 211335 -2,43578 <_____> 1513,01 <Интегр-Навиг> 62,0909 1,07013 -1,19811 5,73734 -3,33956 0 55,76064319814 37,72555661131 170,63667297363 -0,0167615 10,0572 -0,509434
458,28915405273 211440 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0736 1,27217 -1,22238 5,82858 -3,39574 0 55,76064473642 37,72555502479 170,64065551758 -0,11387 9,77454 -0,465733
458,06362915039 211543 -3,24767 <_____> 1513,01 <Интегр-Навиг> 62,0677 1,32777 -1,23484 5,89448 -3,44065 0 55,76064619942 37,72555351382 170,53053283691 0,0601274 9,98825 -0,859818
457,83807373047 211646 -3,24767 <_____> 1513,22 <Интегр-Навиг> 62,0695 1,19918 -1,22781 5,9498 -3,44461 0 55,76064819323 37,72555230057 170,53434753418 -0,203298 9,8643 0,115325
457,61254882813 211749 -3,24767 <_____> 1513,22 <Интегр-Навиг> 62,0574 1,25345 -1,23621 5,8828 -3,42211 0 55,76064966810 37,72555077936 170,53784179688 -0,114917 9,67274 0,0707882
457,38702392578 211852 -3,24778 <_____> 1513,22 <Интегр-Навиг> 62,0673 1,25693 -1,26662 5,89134 -3,4206 0 55,76065123201 37,72554916666 170,54141235352 -0,0620603 9,95683 -0,429875
